category,user,tweet,time
work,bieberPYDme,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:43:28 +0000 2017
work,cullmanec,"OUTAGE UPDATE: Power restored to approx 800 members. Crews continue to work on 1,500 members out of power as of 9:30pm.",Sun Apr 23 02:43:28 +0000 2017
work,HeartsatPlay,"""The #BrainGym work is profound in its ability to assist learning &amp; growth for a lifetime.""—Carla Hannaford, biologist, #SmartMoves",Sun Apr 23 02:43:28 +0000 2017
work,livycapps,RT @sassytbh: jersey shore was a work of art https://t.co/IgZLSUAuXR,Sun Apr 23 02:43:28 +0000 2017
work,RBDhruva,@ashnid_16 @isha783 u 2 work so hard &amp; shown us possibilities are endless. Keep setting your goals &amp; Believe in you… https://t.co/X4XLK4cmK6,Sun Apr 23 02:43:28 +0000 2017
work,AHSoCal_Jobs,"Want to work at Adventist Health SoCal Region? We're #hiring in #Glendale, CA! Click for details:… https://t.co/Z4FMfd5nho",Sun Apr 23 02:43:28 +0000 2017
work,anettethewicked,RT @tarafrejas: TFW bae Skypes/Facetimes/video calls you from work 😘😘😘 https://t.co/Ou38DXgYut,Sun Apr 23 02:43:28 +0000 2017
work,CoachGriseck,@BoderickJ22 yes sir...love it..just does work..no three to dome or any of that other crap,Sun Apr 23 02:43:27 +0000 2017
work,TweetJazmone,Bouta watch Split until my boyfriend comes home from work,Sun Apr 23 02:43:27 +0000 2017
work,ThePaulOoi,@cchio oh no u can't work 😂😂 https://t.co/dJTMD7cqcR,Sun Apr 23 02:43:27 +0000 2017
work,gang_superior,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:27 +0000 2017
work,J_ForThreee,"RT @_jroberts2: If you want it, work for it. It's that simple",Sun Apr 23 02:43:27 +0000 2017
work,babyofdahaus,RT @RachaeltheLord: This mural was not an original idea- Chris Devin's stole this BW artist work. https://t.co/mC4oY08zen,Sun Apr 23 02:43:27 +0000 2017
work,lollydaggle,"Good night #DOC friends! It's been a rough week and I have much love and respect for your work, your voices and your passion. ❤️",Sun Apr 23 02:43:27 +0000 2017
work,gauv22,RT @WithCongress: Arnab either you are no true journalist or admitting that you work for bjp by this Cheap threatening tone of your tweet…,Sun Apr 23 02:43:27 +0000 2017
work,_YeahTyBoss,I wanna see y'all prom pictures👀 I missed it I was at work😩,Sun Apr 23 02:43:27 +0000 2017
work,Peta_de_Aztlan,"RT @nytimes: This was the most prescribed drug in the U.S. in 2015. But does it actually work?
 https://t.co/oi4YWCV5t4",Sun Apr 23 02:43:27 +0000 2017
work,jordandenike,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:26 +0000 2017
work,bare_ajabella,So upset we waited until the last minute to get this paper work done,Sun Apr 23 02:43:26 +0000 2017
work,PuffnPuffin,"{IMMIGRATION BY GUMBALLS}
6 minutes well spent
Best visual of why mass immigration doesn't work I've ever seen 
https://t.co/sU6oZ6VQEr
{RT}",Sun Apr 23 02:43:26 +0000 2017
work,comicchrisadams,@KhiraLayton thank you for liking my work,Sun Apr 23 02:43:26 +0000 2017
work,EldridgeMarissa,This gotta work out 😩🙌🏿💸 .,Sun Apr 23 02:43:26 +0000 2017
work,CudiActivity,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:26 +0000 2017
work,sirewise,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:26 +0000 2017
work,MeaganHiggins4,"@Tmcilmoil I was leaving to go to work and said ""sure bro you do you"" and walked away",Sun Apr 23 02:43:26 +0000 2017
work,andreamenard,Keep up the great work!! https://t.co/ZiDpkPXeql,Sun Apr 23 02:43:26 +0000 2017
work,Lowcollege,"She love it when I talk dirty...it's only 330, I know you at work but can you come home early?",Sun Apr 23 02:43:26 +0000 2017
work,onelaughgal,HEY LIBS... there ALREADY is a wall... it's just gonna WORK THIS TIME😘 @POTUS @VP #thewall,Sun Apr 23 02:43:26 +0000 2017
work,ItzWalrusHD,@uniroblox Hey I was trying to get a standard room for the hotel. It didn't work. Is their a bug in the system?,Sun Apr 23 02:43:25 +0000 2017
work,CeeCeeBaby__,I've been at work since 10 this morning 😭 please god let these 2 hours go by fast,Sun Apr 23 02:43:25 +0000 2017
work,Trinatrinatrine,Jesus will work it out IF YOU LET HIM!🗣,Sun Apr 23 02:43:25 +0000 2017
work,emariem97,RT @RachaeltheLord: This mural was not an original idea- Chris Devin's stole this BW artist work. https://t.co/mC4oY08zen,Sun Apr 23 02:43:25 +0000 2017
work,dara_perez7,RT @n1irving: Dallas Twitter it's time let's go to work https://t.co/Nu2eJ9S9ue,Sun Apr 23 02:43:25 +0000 2017
work,youngyymac,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:25 +0000 2017
work,YezMoreno4_,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:43:25 +0000 2017
work,sexpains,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:25 +0000 2017
work,Lee_Ars,"@Scott_Helme @ciaranmag Well, we’re after the maintenance period and the site SEEMS to work… https://t.co/X38CX4NLPv",Sun Apr 23 02:43:24 +0000 2017
work,PowellJames4,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:24 +0000 2017
work,shawtygirI,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:24 +0000 2017
work,SeaAirUhhhhh,I see Reggie Bush so often at work that my fangirling kinda died off.,Sun Apr 23 02:43:24 +0000 2017
work,Unimagined_Mind,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:24 +0000 2017
work,beachgirls01,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:24 +0000 2017
work,44cstark,"RT @nytimes: This was the most prescribed drug in the U.S. in 2015. But does it actually work?
 https://t.co/oi4YWCV5t4",Sun Apr 23 02:43:24 +0000 2017
work,mccomb_karen,RT @SimonWDC: This is a thing! Kudos to @christinawilkie for this important work. https://t.co/rtjxb4dRIA,Sun Apr 23 02:43:24 +0000 2017
work,WC_Griff,"I'll be honest... Losing sucks, but I'm ready to move forward. This train don't stop. We still have IPL and DH Montreal to work for.",Sun Apr 23 02:43:23 +0000 2017
work,BetterEntrep,The LG 5K monitor Apple sells doesn't work near WiFi routers https://t.co/5tgaOj4CXc,Sun Apr 23 02:43:23 +0000 2017
work,NegusOfNola,I try to be the best version of KD possible! What I know now I didn't know 10 or even 5 years ago. It's all work.,Sun Apr 23 02:43:23 +0000 2017
work,Noelle_Salcido,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:23 +0000 2017
work,MyJasonThompson,Haha #NewYorkRangers fans chanting USA..there's like 8 Americans on that team. Doesn't work in the NHL. And that's the beauty of the league.,Sun Apr 23 02:43:23 +0000 2017
work,robgalanakis,We do this so often we have a dedicated #gah channel at work https://t.co/lqwOhHyswB,Sun Apr 23 02:43:23 +0000 2017
work,bjcolangelo,"RT @tresdcomics: As someone with a bunch of original @Artofjamiejones work, trust me, you should check out our new reward tier: https://t.c…",Sun Apr 23 02:43:23 +0000 2017
work,crystal_a_munoz,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:43:23 +0000 2017
work,Bragdiff,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:23 +0000 2017
work,na_simm,@tfanhell I'm not about to. Not today. Maybe next time at work. ◾️🆙,Sun Apr 23 02:43:23 +0000 2017
work,natieeenat,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:22 +0000 2017
work,paigeweems,RT @atticanibal: One of the fifth-graders I work with made this in his science class. It wasn't even for a grade. https://t.co/9pmRAsvtSg,Sun Apr 23 02:43:22 +0000 2017
work,apparelunit,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:22 +0000 2017
work,7jackleggett,Congrats Bobby Moranda! Now winningest coach in WCU history!Well earned and deserved!Proud to be your friend! Keep up good work!Congrats! #7,Sun Apr 23 02:43:22 +0000 2017
work,tbheasy,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:22 +0000 2017
work,Spideyy_1,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:22 +0000 2017
work,Otaku_Leia,@markiplier I am! Hard work in the nail salon today (for a student) and I got a $14 TIP WADDUP!?!!!!!,Sun Apr 23 02:43:22 +0000 2017
work,sexuaItouch,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:21 +0000 2017
work,BrooksPhog,"RT @garyruskin: Some @USDA scientists say their work has been tampered with — maybe for political reasons, via @washingtonpost https://t.co…",Sun Apr 23 02:43:21 +0000 2017
work,work_son,#National #battery #vendingmachine machine #ナショナル #乾電池 #自販機 #내셔널 #건전지 #자판기 https://t.co/gcKkBgp34G,Sun Apr 23 02:43:21 +0000 2017
work,SenakeRajapakse,@SquigglyRick There are more than 100 foreign workers on 457 visa  in the town and 584 locals on new start allowanc… https://t.co/WGD46mDp5D,Sun Apr 23 02:43:21 +0000 2017
work,cutespaces,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:21 +0000 2017
work,DREAMR91,@Splashcan_ @_Avexys @LavaT1 @Red_Icy @GODPLAY5 @Letnekable Not what he reppin anymore. He needs to learn to let th… https://t.co/fNtKJs5B5l,Sun Apr 23 02:43:21 +0000 2017
work,LadiiP,Me leaving work tonight https://t.co/AGEl3bJ6my,Sun Apr 23 02:43:21 +0000 2017
work,nzzzatul,RT @Leo_Tweets: #Leo can work hard like a mad dog and also be lazy like a house cat.,Sun Apr 23 02:43:21 +0000 2017
work,motivation_our,"""I have not failed. I've just found 10,000 ways that won't work."" --Thomas A. Edison https://t.co/pi48gNNIji",Sun Apr 23 02:43:21 +0000 2017
work,TWilson6565,"RT @BernieSanders: Mr. Trump: instead of scapegoating the undocumented, work with us to provide a path toward citizenship.",Sun Apr 23 02:43:21 +0000 2017
work,BIG_KRAFTY,After a long day at work I Think it's time I treat myself to some Dutch bros,Sun Apr 23 02:43:21 +0000 2017
work,alexis_paolucci,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:20 +0000 2017
work,celissa_11,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:20 +0000 2017
work,Nathasshah_,"RT @ohteenquotes: Don't chase people. Be you, do your own thing and work hard. The right people who belong in your life will come to you, a…",Sun Apr 23 02:43:20 +0000 2017
work,unevolving,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:20 +0000 2017
work,lightsoutamber,hopefully next weekend is my last weekend doing grunt work and I can finally move into my next spot.,Sun Apr 23 02:43:20 +0000 2017
work,mommedias,Don't Fall For The Hype: Why Anti-Wrinkle Creams Don't Work - https://t.co/E2cxQLE6BH https://t.co/FiSUHjeKfB,Sun Apr 23 02:43:20 +0000 2017
work,YourPalNiall,"Started playing Beat Cop. Love the soundtrack, can't work out why it displays ultra-letterboxed at every resolution though.",Sun Apr 23 02:43:20 +0000 2017
work,ChambersMarquis,I need this game to hurry up I need to watch my warriors go to work,Sun Apr 23 02:43:20 +0000 2017
work,web_work_,"RT @battleground_a1: SOME THINGS TO KNOW ABOUT DONALD TRUMP'S DAUGHTER TIFFANY TRUMP
https://t.co/KCNqsbgyNB",Sun Apr 23 02:43:19 +0000 2017
work,iIovetraveling,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:19 +0000 2017
work,okaymels,RT @n1irving: Dallas Twitter it's time let's go to work https://t.co/Nu2eJ9S9ue,Sun Apr 23 02:43:19 +0000 2017
work,_adriana_chavez,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:19 +0000 2017
work,KumarGulshan999,"RT @ashwinravi99: Champion stuff from @msdhoni , another day at work. The IPL is ready and ripe now. 🎉#RPSvSRH",Sun Apr 23 02:43:19 +0000 2017
work,S_Angelx3,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:19 +0000 2017
work,carrieamahoney,"""Choose a #job that you like, and you will never have to #work a day in your life."" - #Confucius https://t.co/JdrM4MzxKE",Sun Apr 23 02:43:19 +0000 2017
work,SamuraiCicero,13 hours at work...I'm getting tired.,Sun Apr 23 02:43:19 +0000 2017
work,ValerieDrawing,RT @koebimoonlight: How not to get free art: go on a big stompy baby tirade about how artists are lazy and shouldn't get paid to do work ht…,Sun Apr 23 02:43:19 +0000 2017
work,meibabes,RT @StucoMantas: Prom went by so fast! Hope y'all enjoyed the night. Please thank our fellow 2k18 Prom Committee for their dedication and h…,Sun Apr 23 02:43:19 +0000 2017
work,Kathleen2157,"RT @peace_not_trump: NO, get your ass in the White house and actually work for one day in your life. Get over yourself
RESIST this fraud.…",Sun Apr 23 02:43:19 +0000 2017
work,RichcBarrett,@brando432 I think they're more like R&amp;D than marketing. They're a sandbox for testing ideas that may or may not work as movies.,Sun Apr 23 02:43:18 +0000 2017
work,Scottlsmsk,@SandraTXAS @2ALAW @Lff1017 @bfraser747 @GeorgiaDirtRoad @mikandynothem @PoliticalShort @LeahR77 @LVNancy… https://t.co/uhDzwHQu2D,Sun Apr 23 02:43:18 +0000 2017
work,DJWarrenYoung,"Retweeted NBA (@NBA):

Watch Mike Conley work. @ESPNNBA 

He has 23 PTS in Game 4. #BelieveMemphis... https://t.co/tWDnbci3Ko",Sun Apr 23 02:43:17 +0000 2017
work,emmakathleenx3,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:17 +0000 2017
work,victorialorrae,Had to come outside and take a min away from that computer.. time to get back to work :(,Sun Apr 23 02:43:17 +0000 2017
work,a_cruz3,"RT @BasebaIlKing: When you don't have a tee but you still gotta get that work in 😂😂

https://t.co/V9wPRFF2ua",Sun Apr 23 02:43:17 +0000 2017
work,focalessence,"Weeks been hella crazy, will be nice to get home tonight and just do some ""chill"" work. Coding… https://t.co/BXs56o6N4g",Sun Apr 23 02:43:17 +0000 2017
work,ClosePat,"RT @SlaterPBISMN: When you work with staff that want to be challenged to get better everyday and you make sure you get the ""Pirate Team"" in…",Sun Apr 23 02:43:17 +0000 2017
work,AlenaSlicks,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:16 +0000 2017
work,jozephine_crimp,RT @atticanibal: One of the fifth-graders I work with made this in his science class. It wasn't even for a grade. https://t.co/9pmRAsvtSg,Sun Apr 23 02:43:16 +0000 2017
work,Ras_PC,"RT @ashwinravi99: Champion stuff from @msdhoni , another day at work. The IPL is ready and ripe now. 🎉#RPSvSRH",Sun Apr 23 02:43:16 +0000 2017
work,stephhbu,"RT @hotgirlreee: morning sex , afternoon sex , after dinner sex , night sex , just because sex , make up sex , b4 work sex , I miss you sex…",Sun Apr 23 02:43:16 +0000 2017
work,diane_l_austin,@realDonaldTrump Get to work and quit campaigning. You haven't accomplished a thing!!  What a complete embarrassment you are to the U.S.,Sun Apr 23 02:43:16 +0000 2017
work,give_me_cheese,RT @IWriteAllDay_: FYI: @LeagueOfExtra aint no damn artist. He's a fraudulent leech who's pasttimes include stealing &amp; profiting off of the…,Sun Apr 23 02:43:16 +0000 2017
work,dm_anons_,RT @leighosa: Dating me would consider you getting many pics while you're at work. 😋 https://t.co/GitSNOjaKR,Sun Apr 23 02:43:16 +0000 2017
work,kvngmxjvre,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:43:16 +0000 2017
work,Spencer2490,"This was the most prescribed drug in the U.S. in 2015. But does it actually work?
 https://t.co/38Hq60TrQa",Sun Apr 23 02:43:16 +0000 2017
work,chwk_collin,@OilersJunkie Shaa-rts would work better.,Sun Apr 23 02:43:16 +0000 2017
