category,user,tweet,time
trump,ealight461,"RT @ThePlumLineGS: WH aides are rushing proposal that will impact millions because they fear negative 100-day-mark Trump coverage:

https:/…",Fri Apr 21 07:20:12 +0000 2017
trump,datrileytho,RT @Bro_Pair: Americans are literally stupid enough to elect Donald Trump president. do not laugh him off,Fri Apr 21 07:20:11 +0000 2017
trump,noblatandlies1,@Gittelrock @mcspocky Mein Kampf is the book trump has next to his bed. Once a day he wanks all over it and Melania… https://t.co/n1pTs1aARv,Fri Apr 21 07:20:11 +0000 2017
trump,thetokenguy68,@RedEyeRadioNet Does someone actually pay U #2idiots or is this a Wayne's World type free show? Trump started the swearing on tv a year ago?,Fri Apr 21 07:20:11 +0000 2017
trump,EllisonAmy,I feel like there has been a correlation between customer's being rude on social and Trump being voted in.,Fri Apr 21 07:20:11 +0000 2017
trump,weems,RT @thehill: Poll: More voters prefer United Airlines to Trump https://t.co/fa5QnTAVGd https://t.co/kWcQj5ELUi,Fri Apr 21 07:20:11 +0000 2017
trump,georgiyf3v,RT @oliverburkeman: All these pictures of Trump with the Easter Bunny trigger an involuntary association that I am now passing on to you to…,Fri Apr 21 07:20:10 +0000 2017
trump,CRAZYJAYNE1313,@Kimbly73 @tommiesis @jules_su @realDonaldTrump @nytimes Trump paid his people just to show up for him,Fri Apr 21 07:20:10 +0000 2017
trump,DemonKia,"RT @sarahkendzior: Socialist Venezuela chipped in $500,000 to Trump's inauguration https://t.co/T0ueD6bYaO",Fri Apr 21 07:20:10 +0000 2017
trump,williesband,RT @williesband: 9/An INDEPENDENT investigation should be established TODAY. Sessions should resign. Trump's tax returns should be on the t…,Fri Apr 21 07:20:10 +0000 2017
trump,tiddleypom,"RT @GenEngNetwork: Ivanka Trump’s Latest Shocking Hypocrisy - She Eats Organic, while Daddy makes deals with Pesticide Poisoners  https://t…",Fri Apr 21 07:20:09 +0000 2017
trump,Dakoda_1022,RT @SputnikNewsUS: Why @realDonaldTrump can't rip up #Iran's internationally brokered #nuclear deal https://t.co/AdelNcxQ2c https://t.co/QD…,Fri Apr 21 07:20:09 +0000 2017
trump,Magabambam,@nytimes @emilysteel @nytmike You tried the same hit on Trump and it didn't work did it SCUM NYT's? LOL You will get you due.,Fri Apr 21 07:20:09 +0000 2017
trump,joyanimus,"RT @StockMonsterUSA: 🚨🇺🇸RETWEET🇺🇸🚨 If you fully support Donald Trump to bomb the living SH*T out of ISIS !!

#FridayFeeling #MOAB 
https://…",Fri Apr 21 07:20:09 +0000 2017
trump,toastinchiefnow,"RT @LardFDorkness: Relax. Trump's in charge. What could possibly go wrong?

https://t.co/IBNS74BjHJ",Fri Apr 21 07:20:09 +0000 2017
trump,ORDiane,"RT @samsteinhp: Trump today: iran not living up to the spirit of the nuclear agreement

Trump's state dept two days ago: Iran complying wit…",Fri Apr 21 07:20:09 +0000 2017
trump,FaiziDesign,"Design trends and styles by Omer Faizi Sarah Palin Dines With Trump at White Ho… https://t.co/dfF3VnNJtx, see more https://t.co/uH699Y180c",Fri Apr 21 07:20:09 +0000 2017
trump,ktsmradio690,Paul Ryan says they're putting 'finishing touches' on a compromise https://t.co/9hQir27dWS,Fri Apr 21 07:20:09 +0000 2017
trump,DaveListerDwarf,"RT @kurteichenwald: If only Trump had hundreds of children. Then there would be someone in the job for all of the critical, unfilled positi…",Fri Apr 21 07:20:09 +0000 2017
trump,janlit,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Fri Apr 21 07:20:08 +0000 2017
trump,TheReal_ZachyD,"@beardwise90 @SenSanders Bernie is trying to redeem the DNC. Unfortunately, the dems don't want to be redeemed. He… https://t.co/9K8BNhgaL1",Fri Apr 21 07:20:08 +0000 2017
trump,V1ZTa1hzHansOH8,"RT @RightWingAngel: Dear #TrumpTrain derail the GOP establishment NO Karen Handel. 

✔️Vote Pro Trump @BobGrayGA #BobGrayForCongress  

#GA…",Fri Apr 21 07:20:08 +0000 2017
trump,sewmesomething,"RT @thewritertype: TRUMP: I love Italians. Leonardo Da Vinci is a good friend of mine. I helped him invent pizza.

ITALIAN PREMIER: *wishes…",Fri Apr 21 07:20:08 +0000 2017
trump,BGSpolitics,"RT @rosskempsell: ""Failed elites"", ""rigged system"" - full-on Trump playbook from @jeremycorbyn #GE2017",Fri Apr 21 07:20:07 +0000 2017
trump,Kjslom5,RT @WorldnewsPoli: VIDEO : Since Trump’s Inauguration Illegal Border Crossings Have Dropped 72% https://t.co/Abi5T7SkMq https://t.co/ANS4Co…,Fri Apr 21 07:20:07 +0000 2017
trump,NBCNews,"Hillary Clinton slams Trump on LGBT rights, warning that progress is under threat https://t.co/lPMmRLxcRH via… https://t.co/umYKQ36hZP",Fri Apr 21 07:20:07 +0000 2017
trump,EvelynCraft1957,RT @patriot101: @hrkbenowen @FoxNews and Marie Haarf.  #Outnumbered Accused Trump supporters for being Jew Haters.  It was Obama tried to i…,Fri Apr 21 07:20:07 +0000 2017
trump,elitheaburger,"RT @POTUS: Trump’s “Buy American, Hire American” https://t.co/vmIhXPzCeS",Fri Apr 21 07:20:06 +0000 2017
trump,BenjaminoKinsey,"RT @alexvtunzelmann: Help get Trump elected, Vlad said. Then he'll owe you big time, Vlad said. https://t.co/guSzfP21ea",Fri Apr 21 07:20:06 +0000 2017
trump,toastinchiefnow,"RT @LardFDorkness: Relax. Trump's in charge. What could possibly go wrong?

https://t.co/PP37Vi2duo",Fri Apr 21 07:20:06 +0000 2017
trump,yellowzitrone,"RT @Mikel_Jollett: Trump is not a king and she is not a princess and this is not how a democracy works.

Seriously. 

What. The. Fuck. http…",Fri Apr 21 07:20:06 +0000 2017
trump,wcho_am,Paul Ryan says they're putting 'finishing touches' on a compromise https://t.co/yxexj4fPBr,Fri Apr 21 07:20:06 +0000 2017
trump,Independent_ie,Military build-up on North Korea border as tensions grow https://t.co/WyGNotjA4t https://t.co/NI6kgMfmiy,Fri Apr 21 07:20:06 +0000 2017
trump,WTAE,Hillary Clinton blasts Trump on LGBT rights https://t.co/dCZz6qmqJj https://t.co/jweDeUH6yN,Fri Apr 21 07:20:04 +0000 2017
trump,WGAL,Hillary Clinton blasts Trump on LGBT rights https://t.co/KsRipdMVZt https://t.co/6HQVkktOeD,Fri Apr 21 07:20:04 +0000 2017
trump,jerryinvincible,"RT @AndreasVou89: Trump wants to build a wall across the southern US border for €12billion? 

He could just sign Chiellini and Bonucci for…",Fri Apr 21 07:20:04 +0000 2017
trump,Blue_Sunflowers,"RT @Mikel_Jollett: BATSHIT, LEVEL 10: The United States currently does not have an Assistant Secretary of State for Europe so Trump is send…",Fri Apr 21 07:20:04 +0000 2017
trump,DidiFrench,RT @PalmerReport: Five weeks ago I tweeted this as a joke. Now it's what Trump's Attorney General is actually saying. https://t.co/tL4jMf4R…,Fri Apr 21 07:20:04 +0000 2017
trump,LTeJv2eEctehq0J,"RT @AltStateDpt: Florida Trump event on Sat. has no more tickets available. If you're protesting, unify w/ others. Be safe. Don't be intimi…",Fri Apr 21 07:20:03 +0000 2017
trump,SureArcher,"RT @brontyman: “Dow Chemical gave $1 million to Trump’s inauguration, now wants pesticide risk study buried” by @kileykroh https://t.co/oWC…",Fri Apr 21 07:20:03 +0000 2017
trump,FdPereGRINation,"RT @TracyCombes: @Rosie We MUST work to unseat every Republican at midterms. If we can't 86 Trump, we CAN take the House/Senate &amp; castrate…",Fri Apr 21 07:20:03 +0000 2017
trump,wayinhere,"RT @DecentGuyZac: People are asking the Cleveland killer to shoot President Trump and his supporters.

Twitter will censor right-wing conte…",Fri Apr 21 07:20:03 +0000 2017
trump,cadqn,RT @PzFee: BREAKING NEWS: At least 8 trans youth have committed suicide in the wake of Trump's win. 17 more and Trump will have a tactical…,Fri Apr 21 07:20:03 +0000 2017
trump,mei_gre,"RT @Impeach_D_Trump: Trump's 3 Months as President

- 866 Hateful Tweets
- 6 Cabinet Members Gone
- 3 Wars Almost Started
- 30K Fake job cl…",Fri Apr 21 07:20:03 +0000 2017
trump,mccraw_birkie5,"RT @LVNancy: Want to immigrate to #Australia, You have to share #AustralianValues

Isn't that what #Trump has been saying⁉️
#MAGA
https://t…",Fri Apr 21 07:20:03 +0000 2017
trump,cindylynn1963,RT @AP_Politics: Mick Mulvaney calls the US-Mexico border wall 'a tremendous priority for us.' https://t.co/WeSDElBEUa,Fri Apr 21 07:20:02 +0000 2017
trump,LouiseN91316,"RT @funder: Rudy Giuliani:

🚔Worked for Russian bank in Dossier
🚔&amp; Russian oil co In the Dossier
🚔Knows Putin

#trumpleaks
https://t.co/h3o…",Fri Apr 21 07:20:02 +0000 2017
trump,erikagsp7,Report: More Americans Between 18 and 34 Live with Parents Than Spouse - Breitbart #Trump https://t.co/pv8V75mOmW,Fri Apr 21 07:20:02 +0000 2017
trump,coast4life,"RT @dcexaminer: Prisoners' family says Trump ""personally"" engaged Egypt to save aid workers https://t.co/7n1cMCndNC https://t.co/TOSg7RrcDb",Fri Apr 21 07:20:02 +0000 2017
trump,darktweep,"RT @pattmlatimes: This is sad, not #Trump ""sad,"" but sincerely sad. https://t.co/IRrf9HRNIq",Fri Apr 21 07:20:02 +0000 2017
trump,yakovkotov20172,RT @NYTSports: Patriots' turnout for President Obama in 2015 vs. Patriots' turnout for President Trump today: https://t.co/OxMEOqZonI https…,Fri Apr 21 07:20:01 +0000 2017
trump,ProudlyLiberal2,"Open thread for night owls: As Trump slashes science budget, already-approved grants are put on hold https://t.co/KofSup190c",Fri Apr 21 07:20:01 +0000 2017
trump,620WJDX,Ann Coulter expresses her disappointment in decision to involve ourselves in civil war in Syria; Donald Trump Jr.... https://t.co/pkD9HujCuc,Fri Apr 21 07:20:00 +0000 2017
trump,surfd55,"RT @FiveRights: Lefties,
Why so upset abt Trump's old taxes?
You accepted Obama w/o knowing his birthplace, upbringing, grades, or even his…",Fri Apr 21 07:20:00 +0000 2017
trump,forester_nathan,Portrait of Elizabeth Trump Grau and her younger brother real estate developer Donald Trump as they  https://t.co/6vb6NH2fPr,Fri Apr 21 07:20:00 +0000 2017
trump,Mtneedle,"Trump should use his difficulties as a teachable moment, @mcottle writes  https://t.co/2u7TJlMwlF",Fri Apr 21 07:20:00 +0000 2017
trump,antipentrap,"I just came here to say #Trump made the worst mistake ever by appointing Mike Pompeo to well, pretty much anything, especially CIA director.",Fri Apr 21 07:19:59 +0000 2017
trump,24baseballReed,"RT @Alt_Budget_cuts: Gingrich says Trump can’t be expected to follow ethics laws, so Congress should change them for him  https://t.co/UBJg…",Fri Apr 21 07:19:59 +0000 2017
trump,S33ueB2kRecYv8R,"RT @DTrumpExposed: Mr. Trump,  
When you lie to America that you are sending an Armada of Ships somewhere, you lose respect.. not that you…",Fri Apr 21 07:19:59 +0000 2017
trump,USAPopikhin,RT @politico: .@realDonaldTrump lawyer: ‘No right’ to protest at rallies https://t.co/GN1JM62xhF via @kenvogel https://t.co/8QvtaREOYS,Fri Apr 21 07:19:59 +0000 2017
trump,CjJose48,@tomshattuck @ChelseaClinton @ParachutePapi Hawaii became the 50th state in August 1959 you fucking brain dead idio… https://t.co/mzpFtndPxg,Fri Apr 21 07:19:59 +0000 2017
trump,cityheels,RT @DailyCaller: Opinion: Is President Trump Serious About The “Era of Justice” Beginning? Then the IRS Needs To Feel It https://t.co/yIzab…,Fri Apr 21 07:19:59 +0000 2017
trump,JirwemTheGreat,RT @bigbadjoe21: Nugent is the reason Trump signed the EO to allow people with mental problems own guns https://t.co/7UJ3YACSqk,Fri Apr 21 07:19:58 +0000 2017
trump,edwil,Officials Just Made A Disturbing Ivanka Trump Nepotism Announcement https://t.co/Wud1YppiPj via @anteksiler,Fri Apr 21 07:19:58 +0000 2017
trump,iseeTIM,@donlemon your such a racist! You only oppose Trump because hes white!,Fri Apr 21 07:19:58 +0000 2017
trump,adamtickell,Trump tested as hard economic data spell trouble - https://t.co/j76bTu73xQ via @FT,Fri Apr 21 07:19:58 +0000 2017
trump,ActionTime,RT @ActionTime: #RT To Warn All Working Folks:Trump Is About To CRIPPLE The Middle Class:Sen.Warren Warns #TheResistance #UniteBlue https:/…,Fri Apr 21 07:19:58 +0000 2017
trump,ReutersChina,"Trump praises Chinese efforts on North Korea 'menace,' Pyongyang warns of strike https://t.co/pKPpxPnXgU",Fri Apr 21 07:19:58 +0000 2017
trump,1AndPancho,RT @thehill: South Korea fact-checks Trump: We’ve never been part of China https://t.co/hvxE24pm8g https://t.co/3BmQv97dWF,Fri Apr 21 07:19:57 +0000 2017
trump,juliesbooks,"RT @ACLU: A ruling that Trump committed ""incitement"" at a campaign rally gets into tricky territory. @berkitron breaks it down https://t.co…",Fri Apr 21 07:19:57 +0000 2017
trump,DonnaCronin55,"RT @StockMonsterUSA: 🚨🇺🇸RETWEET🇺🇸🚨 If you fully support Donald Trump to bomb the living SH*T out of ISIS !!

#FridayFeeling #MOAB 
https://…",Fri Apr 21 07:19:57 +0000 2017
trump,LoreleiDoom,"RT @christinawilkie: Some Trump inauguration donors appear to be fronts. If you'd like to help me verify others, here's the original doc: h…",Fri Apr 21 07:19:57 +0000 2017
trump,MFCOMMAND,"RT @DavidYankovich: So, Trump wants to shut down the federal gov to pay for the wall he promised his supporters Mexico would pay for? 

Shu…",Fri Apr 21 07:19:57 +0000 2017
trump,enbied,@mayamatiln why does he sound like donald trump,Fri Apr 21 07:19:57 +0000 2017
trump,cadqn,RT @PzFee: Trump protesters just drew a penis on Trump's Bugatti outside the Trump tower. https://t.co/p50mlvWLUN,Fri Apr 21 07:19:57 +0000 2017
trump,SJG99,"RT @VenSolidarity: Trump’s Regime Change Agenda Against Venezuela is gathering pace.
RT if you oppose new US sanctions!
#StandUpToTrump
htt…",Fri Apr 21 07:19:57 +0000 2017
trump,davmcdngh,RT @ethanharv: @kylegriffin1 @Everyday_Man @MSNBC Not to mention the fact that Pavarotti's widow told Trump to stop using his music for his…,Fri Apr 21 07:19:57 +0000 2017
trump,DoctorSekzi,RT @TEN_GOP: Don't believe CNN. Jeff Sessions is going after leakers from the Obama administration who are trying to sabotage Trump. Not Ju…,Fri Apr 21 07:19:56 +0000 2017
trump,caterhamcr3,RT @AMERICAN_ME_: If Trump arrests Assange and lets Hillary Clinton walk it will solidify his place as the worst president in American hist…,Fri Apr 21 07:19:56 +0000 2017
trump,mshopemac,"@TIME @JohnKerry He has Trumps number to a point. It will be interesting to see the diplomatic interaction, if Trum… https://t.co/BPa6Ja609U",Fri Apr 21 07:19:56 +0000 2017
trump,TedGnuchev,RT @MicahZenko: In case you forgot Trump supported intervening in Libya (w/ US ground troops) in 2011: https://t.co/JqYi2B8LbC,Fri Apr 21 07:19:56 +0000 2017
trump,emily50346542,RT @emily50346542: @Team_Trump45 @amazon I Love ❤️ You Trump Nice 👍🏻,Fri Apr 21 07:19:55 +0000 2017
trump,marthaannbrooks,RT @politico: .@realDonaldTrump lawyer: ‘No right’ to protest at rallies https://t.co/GN1JM62xhF via @kenvogel https://t.co/8QvtaREOYS,Fri Apr 21 07:19:55 +0000 2017
trump,rhybeckah,"RT @RVAwonk: Some background info on the alt-right agitators who were planning to instigate violence at Ann Coulter's speech 👇
https://t.co…",Fri Apr 21 07:19:55 +0000 2017
trump,MrSpargel,RT @KORANISBURNING: Trump supporter better be awake. There is a campaign targeting trump supporters to end your support of Trump. Deep stat…,Fri Apr 21 07:19:54 +0000 2017
trump,batsflywest,"RT @kylegriffin1: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. —via @MSNB…",Fri Apr 21 07:19:54 +0000 2017
trump,httmnn,"RT @mcspocky: Jeff Sessions' Thoughts
#Resist #TheResistance #Indivisible
#SCROTUS #PEEOTUS
#MAGA (by Jailing Trump) https://t.co/mfOtETX9Fy",Fri Apr 21 07:19:54 +0000 2017
trump,elitheaburger,"RT @POTUS: We're going to use American steel, we're going to use American labor, we are going to come first in all deals. ➡️ https://t.co/w…",Fri Apr 21 07:19:54 +0000 2017
trump,BVFzEGRRq5MiCqV,RT @chelseahandler: Donald Trump had the largest Super Bowl champions turnout. Period. https://t.co/ns8p34DyG2,Fri Apr 21 07:19:54 +0000 2017
trump,Master_Gutmann,RT @kip_spelling: Trump Intervention Helps Free American Aid Worker Detained For 3 Years In Egypt https://t.co/sDHmRQbCrQ,Fri Apr 21 07:19:54 +0000 2017
trump,Maya_isxdora,"RT @cher: TRUMP CALLED 2CONGRATULATE 
DICTATOR OF🦃‼️OH YEAH,HAMAS CALLED 2CONGRADULATE HIM 2🤣HE JUST DISSOLVED GOVERNMENT&amp;
KILLED💯💯💯💯💯💯💯💯💯💯…",Fri Apr 21 07:19:53 +0000 2017
trump,Blueyez48,"RT @C7CorvetteZ06: I love people retweeting this! Thanks, and yes, our military can keep one in the chamber and shoot back now! God Bless @…",Fri Apr 21 07:19:53 +0000 2017
trump,T_Brizzy,I liked a @YouTube video https://t.co/BnQ5OSwsYh Millionaire Businessman Destroys Liberals and Trump Protesters at Occupy protest,Fri Apr 21 07:19:53 +0000 2017
trump,buecher_h,@bpolitics Is he starting with Trump towers?,Fri Apr 21 07:19:53 +0000 2017
trump,kfseattle,Trump held a secret meeting at Mar-a-Lago with former Colombian presidents https://t.co/Id8sipplQi,Fri Apr 21 07:19:53 +0000 2017
trump,GargantuaX1,Group sues Trump for repealing U.S. wildlife rule in rare legal challenge https://t.co/ywWcJsVuLL,Fri Apr 21 07:19:53 +0000 2017
trump,electrotech11,"RT @mcspocky: Coincidence or…
#Resist #TheResistance #Indivisible
#SCROTUS #PEEOTUS
#MAGA (by Jailing Trump) https://t.co/2ql0YWv8uT",Fri Apr 21 07:19:53 +0000 2017
trump,ActionTime,RT @ActionTime: #RT To Help STOP Trump-Fake-Science:Neil deGrasse Tyson Warns Science Denial Can Dismantle Democracy #TheResistance https:/…,Fri Apr 21 07:19:52 +0000 2017
trump,wOvjqhaOSmK0pXg,"RT @NYCinTEXAS: Congratulations, President Donald J. Trump, First Lady, Melania and the entire Trump@family on behalf of the Miele family.…",Fri Apr 21 07:19:52 +0000 2017
