category,user,tweet,time
rugby,eNCASport,Bulls edge Cheetahs 20 14 https://t.co/URDj8ejcCD https://t.co/Iz5Pfj32WI,Sat Apr 22 18:45:46 +0000 2017
rugby,kendrad96,Nice day for rugby here in Duluth! https://t.co/EQkWL3j8jj,Sat Apr 22 18:45:45 +0000 2017
rugby,rugby_polonauti,RT @RegsLdn: When you're fighting someone on GTA and it locks on to the wrong person https://t.co/b0ZSXbdGi7,Sat Apr 22 18:45:44 +0000 2017
rugby,Mo_ses_,@jaylen_fuller Fresh soph rugby had more,Sat Apr 22 18:45:43 +0000 2017
rugby,therealsteavis,"RT @2025RLWC: Congratulations to Bulgaria,  approved as newest RLEF member, and great to see @insidethegames coverage #GrowLeague https://t…",Sat Apr 22 18:45:35 +0000 2017
rugby,Argentine58,"RT @Argentine58: @FleegleJason We must win each match Jaxx 
We are second division with 5 first division teams 
TY for my nephew !
I coach…",Sat Apr 22 18:45:34 +0000 2017
rugby,CollectedN,Billy and Mako Vunipola in full swing for Saracens against Munster is just the kick-start Lions need https://t.co/5oGPg7z4ur,Sat Apr 22 18:45:29 +0000 2017
rugby,poncedeleon_17,"RT @Bethel_Rugby: Bethel College Rugby is on it's way to the National Championship. Catch us live this Saturday and Sunday.
https://t.co/3a…",Sat Apr 22 18:45:26 +0000 2017
rugby,Mio_Queenie,Are the 2017 rugby jerseys available for purchase ? @SouthernKingsSA,Sat Apr 22 18:45:24 +0000 2017
rugby,wcuwrugby,RT @EMSGeekFrank: Alumni Rugby game vs current team.. @WCUAA #noTackle @WCU_QRS58 @wcuwrugby https://t.co/BO08voIFrJ,Sat Apr 22 18:45:19 +0000 2017
rugby,Kellidow6,@Munsterrugby Embarrassment to Irish rugby #ashamed,Sat Apr 22 18:45:18 +0000 2017
rugby,Argentine58,"@FleegleJason We must win each match Jaxx 
We are second division with 5 first division teams 
TY for my nephew !
I… https://t.co/6YMYT5PVCm",Sat Apr 22 18:45:18 +0000 2017
rugby,MrPeckHistoryWS,Bella is a big fan of Bonas &amp; Bonaventure Rugby https://t.co/6Bd8cIXlOE,Sat Apr 22 18:45:18 +0000 2017
rugby,ChaseCarbon,RT @Cumoski: Breaking news: Director of rugby Rassie Erasmus staying at Munster https://t.co/9jbxJI3vR1 via @IrishTimesSport,Sat Apr 22 18:45:11 +0000 2017
rugby,buzzdotie,"""Gatland forced @IrishRugby to get to grips with the professional era.""  https://t.co/CnFewdWN5J",Sat Apr 22 18:45:08 +0000 2017
rugby,WalesRugby,This was a lot closer than you might think... https://t.co/C7sg3SMxWE,Sat Apr 22 18:45:01 +0000 2017
rugby,bathsport,"'Francois looks for jackals, Toby looks pretty and I put my head in rucks.' https://t.co/jF1VaQj2IP",Sat Apr 22 18:45:01 +0000 2017
rugby,danielevans28,"'Francois looks for jackals, Toby looks pretty and I put my head in rucks.' https://t.co/crr7N74ZQW",Sat Apr 22 18:45:00 +0000 2017
rugby,callan_micheal,RT @Cumoski: Breaking news: Director of rugby Rassie Erasmus staying at Munster https://t.co/9jbxJI3vR1 via @IrishTimesSport,Sat Apr 22 18:44:54 +0000 2017
rugby,katerobbo8,Rugby life! Congratulations @bvunipola and the whole @Saracens squad still unbeaten in @ChampionsCup #rugbyunion… https://t.co/v4Nba11boM,Sat Apr 22 18:44:51 +0000 2017
rugby,zazazah5i7,"RT @SuperLeague: 4️⃣ weeks until #MagicWeekend

To celebrate the countdown, YouTube sensation @KoreanBilly​ has been tackling some Rugby Le…",Sat Apr 22 18:44:49 +0000 2017
rugby,TAZ1818,RT @Cumoski: Breaking news: Director of rugby Rassie Erasmus staying at Munster https://t.co/9jbxJI3vR1 via @IrishTimesSport,Sat Apr 22 18:44:38 +0000 2017
rugby,WRC_Rugby,"Back to old schoolrugby with the pick and goes
,to a penalty and a chip kick to brian for a try.

Kick good from the side.

39-11 63 min 🏉",Sat Apr 22 18:44:34 +0000 2017
rugby,MoniqueVrey,What a terrible game of rugby 😞🙈 #SHAvREB,Sat Apr 22 18:44:30 +0000 2017
rugby,Rugbyoldbloke,"Director of rugby Rassie Erasmus staying at Munster 
https://t.co/oZfcK92Ir4

 https://t.co/RhBHZVoeP1",Sat Apr 22 18:44:23 +0000 2017
rugby,rice_rugby,RT @BR_Baseball: Pat Mayo gets the belt for the Crusaders! He was 3-4 with 3 RBIs! https://t.co/Ozysa5K8Fa,Sat Apr 22 18:44:22 +0000 2017
rugby,a_hogan8r,RT @NCStateUREC: Cheer on the the Rugby Team as they play in the Aprilfest 15s today!,Sat Apr 22 18:44:18 +0000 2017
rugby,gary_doherty14,Not the best game of rugby I've watched but well done @Saracens and good luck in the final #ChampionsCup 🏉,Sat Apr 22 18:44:17 +0000 2017
rugby,MatthewBrown91,"RT @SuperLeague: 4️⃣ weeks until #MagicWeekend

To celebrate the countdown, YouTube sensation @KoreanBilly​ has been tackling some Rugby Le…",Sat Apr 22 18:44:14 +0000 2017
rugby,h_dundon,RT @IrishTimesSport: Director of rugby Rassie Erasmus staying at Munster https://t.co/7R9N4GhwZH,Sat Apr 22 18:44:13 +0000 2017
rugby,RealRef_Rugby,your oipinion on this YC  for collapsing. was it for deliberate or repeated?,Sat Apr 22 18:44:11 +0000 2017
rugby,Bevzyvnk2,At the rugby 😏.. Come on Sharks!! 😐😐 https://t.co/tWYAE4a5yx,Sat Apr 22 18:44:10 +0000 2017
rugby,rice_rugby,RT @BR_Baseball: Doligale scores on a double play to give BR a 16-1 lead. Zach Litke comes in to pitch in the bottom of the 5th.,Sat Apr 22 18:44:06 +0000 2017
rugby,ebusiness_books,European Champions Cup: Saracens beat Munster 26-10 to reach final https://t.co/vwIN5QTBLN,Sat Apr 22 18:44:06 +0000 2017
rugby,lucasrobinson25,"RT @PennBoysRugby: Penn Rugby beats HSE by a score of 97-7.  Penn plays Bishop Dwenger next Saturday at the Moose, come out &amp; support!",Sat Apr 22 18:44:06 +0000 2017
rugby,rice_rugby,RT @BR_Baseball: Kutt drives in Cinquepalmi and Jones on a double to left. 15-1 Crusaders in the 5th.,Sat Apr 22 18:44:04 +0000 2017
rugby,Chuck_Nozzle,@RealRef_Rugby Now that makes some sense! Except that they work in a public space and have control over a very publ… https://t.co/oD5pFLSQnJ,Sat Apr 22 18:43:57 +0000 2017
rugby,YorkshireRugby,"RT @PaulJacksonp9: @OtleyRugby boys were outstanding today beating @Harrogate_Rugby 35-15 at their place,massive win.#wellproud.",Sat Apr 22 18:43:57 +0000 2017
rugby,BathRugbyFanApp,@cojode Thanks for following us! The app is now live on iOS at https://t.co/KY8I7MF5Qx &amp; Android at https://t.co/3oK9qjPNES!,Sat Apr 22 18:43:57 +0000 2017
rugby,CT_Drinkers,Saturday's a rugby day!!,Sat Apr 22 18:43:56 +0000 2017
rugby,alaamzoev12so,RT @tedrobinson78: We are looking forward to welcoming All our guests to the North Kildare rugby club business lunch tomorrow 🏉🏉🏉 https://t…,Sat Apr 22 18:43:50 +0000 2017
rugby,jo_0717,RT @MidiLibreSports: #Rugby #Montpellier #Top14 Le #MHR corrige le Racing (54-3) #MHRR92 https://t.co/nmlgBI28g8 https://t.co/B2jwq6EiM3,Sat Apr 22 18:43:30 +0000 2017
rugby,angelacoats4,"RT @WigToday: From deliver driver to Warriors first-team, Romain Navarrete has come a long way in the last year.
Story: https://t.co/YRKqNU…",Sat Apr 22 18:43:28 +0000 2017
rugby,craiglucas4,@hullkrofficial really proud of the lads today great team. This is why I love rugby league and York acorn lol,Sat Apr 22 18:43:26 +0000 2017
rugby,sonyaduhe,"Good luck to the Loyola Rugby Club! This weekend they are playing in the Jesuit Cup, in Santa Clara, California! Proud faculty advisor! 🏉🐺",Sat Apr 22 18:43:24 +0000 2017
rugby,RealRef_Rugby,"@Chuck_Nozzle with respect, last comment on this issue: we have been pounding refs all night and in a public domain.",Sat Apr 22 18:43:19 +0000 2017
rugby,Thomas_Vll,RT @MidiLibreSports: #Rugby #Montpellier #Top14 Le #MHR corrige le Racing (54-3) #MHRR92 https://t.co/nmlgBI28g8 https://t.co/B2jwq6EiM3,Sat Apr 22 18:43:13 +0000 2017
rugby,fmhornsby,RT @Super18Rugby: This could well be the worst game in Super Rugby history.,Sat Apr 22 18:43:11 +0000 2017
rugby,PatrickYuen_36,@crazyrugbyRWC @lionsofficial @AllBlacks Super Rugby side @ChiefsRugby beaten Wales 40–7 back in 2016.,Sat Apr 22 18:43:10 +0000 2017
rugby,rugbyHRV,"Balkan bragging rights among #Croatia's susjedi go to #Bosnia today who beat #Serbia in #Zenica 21-10.
https://t.co/FuhgzujT6T
#rugbyunited",Sat Apr 22 18:43:10 +0000 2017
rugby,rice_rugby,RT @BR_Baseball: The Crusaders win 16-1! Rice had 15 hits in their 10th straight win 🔥 https://t.co/xDVRSoiN94,Sat Apr 22 18:43:08 +0000 2017
rugby,HarryCrassas,"@tonycrassas Yip, S.A. rugby teams have not played the prettiest  rugby this weekend.",Sat Apr 22 18:43:02 +0000 2017
rugby,katerobbo8,@AljazSkorjanec Try playing rugby I've still got a stud mark scar from six weeks ago! 🙄,Sat Apr 22 18:42:52 +0000 2017
rugby,DashRobbie,RT @domtopdad: BRAND NEW LIL JOSHY PART 2. THE BITCH IS TIED. RESTRAINED. AND FUCKED BB WHEN DADDY IS HOME FROM RUGBY. I SPIT ON HIS ASS. @…,Sat Apr 22 18:42:50 +0000 2017
rugby,rice_rugby,RT @BR_Baseball: The Crusaders win 6-2! Jake Ridgway and Ryan King led the offense! 9 wins in a row for Rice 🔥 https://t.co/8yoFNabnVq,Sat Apr 22 18:42:48 +0000 2017
rugby,morgan_ball96,"RT @whiskeycully: NZ Maori set to be bolstered by a handful of All Blacks for Lions. Could be R Ioane, Dixon, McKenzie, TKB... https://t.co…",Sat Apr 22 18:42:39 +0000 2017
rugby,Midilibre,RT @MidiLibreSports: #Rugby #Montpellier #Top14 Le #MHR corrige le Racing (54-3) #MHRR92 https://t.co/nmlgBI28g8 https://t.co/B2jwq6EiM3,Sat Apr 22 18:42:36 +0000 2017
rugby,dgej34,RT @MidiLibreSports: #Rugby #Montpellier #Top14 Le #MHR corrige le Racing (54-3) #MHRR92 https://t.co/nmlgBI28g8 https://t.co/B2jwq6EiM3,Sat Apr 22 18:42:36 +0000 2017
rugby,Super18Rugby,"Super Rugby as a ""product"" is dying a fast death if the two games in SA today is anything to go by.",Sat Apr 22 18:42:35 +0000 2017
rugby,LizetPeyp,"RT @SandilevHeerden: Of the three Super Rugby games played today, the Lions are the only team to win having led at half time.
#LIOvJAG",Sat Apr 22 18:42:30 +0000 2017
rugby,bcrugbyunion,RT @SportsCanadaTV: WATCH LIVE: 2017 @bcrugbyunion High School Girls Rugby 7s Provincials on https://t.co/Zr1iCkEx2X. https://t.co/7CHVegOb…,Sat Apr 22 18:42:30 +0000 2017
rugby,rice_rugby,RT @BR_Baseball: Starting lineup for the CCL Blue opener against the Loyola Ramblers. Ryan Kutt on the mound for the Crusaders. https://t.c…,Sat Apr 22 18:42:27 +0000 2017
rugby,MidiLibreSports,#Rugby #Montpellier #Top14 Le #MHR corrige le Racing (54-3) #MHRR92 https://t.co/nmlgBI28g8 https://t.co/B2jwq6EiM3,Sat Apr 22 18:42:26 +0000 2017
rugby,MainGopher,RT @byroncstewart: The only thing wrong with South African rugby is the coaching. They coach/snuff out natural talent from school level to…,Sat Apr 22 18:42:20 +0000 2017
rugby,ruckeight,"RT @Tartan_Touch: Sign up to take part in simple, social non-contact rugby this summer 

👉 https://t.co/grRIqpVKDi https://t.co/NAk0OD9qv9",Sat Apr 22 18:42:18 +0000 2017
rugby,Yess_18,RT @SteveinSenni: Rugby. A game for all shapes and sizes #george https://t.co/2yFG3Yr068,Sat Apr 22 18:42:15 +0000 2017
rugby,RugbyAddictFR,Sport24 : Rugby - Top 14 - Top 14 : #Montpellier fait exploser le Racing https://t.co/UmA9fFUz20,Sat Apr 22 18:42:10 +0000 2017
rugby,Chuck_Nozzle,"@RealRef_Rugby I just don't understand why our teams can take a pounding from us, but refs we can't touch?",Sat Apr 22 18:42:09 +0000 2017
rugby,NotFromHereToo,"RT @4KobusWiese: Certainly turning out to be a really poor weekend of rugby for SA sides! Overall poor, poor rugby!",Sat Apr 22 18:42:07 +0000 2017
rugby,Spitfires2007,@JournoSpursEmma No you didn't. Money did. Money talks. Saracens in rugby and Chelsea in football. Only 2 teams in… https://t.co/56MrvcQc7B,Sat Apr 22 18:42:07 +0000 2017
rugby,cianflah,RT @Cumoski: Breaking news: Director of rugby Rassie Erasmus staying at Munster https://t.co/9jbxJI3vR1 via @IrishTimesSport,Sat Apr 22 18:42:06 +0000 2017
rugby,thepaulwilliams,"Great to see Kiwi rugby making a massive effort beyond the @lionsofficial test matches

Maori and Super Rugby teams are going to be stacked",Sat Apr 22 18:42:02 +0000 2017
rugby,TapiaT799,RT @domtopdad: FUCK ME DADDY! HURT ME. TAKE MY BIG COCK BITCH. THIS IS HOW YOU FUCK A SON AFTER RUGBY IN KIT. @hunglondontop @9inchdave @jo…,Sat Apr 22 18:41:54 +0000 2017
rugby,FYFCStudios,"RT @TheNakedPorch: NEW --&gt; CEO / Creator Of @Limorapp @themainmanmono via @iTunes
https://t.co/8BRLMUDKhL #iTunes #LimorConspiracy #Rugby #…",Sat Apr 22 18:41:53 +0000 2017
rugby,ferdiekruger4,RT @MartGillingham: In Europe a Saffa wins MoM as Saffa-funded club beats a side coached by Saffas whose only try was scored by a Saffa. Is…,Sat Apr 22 18:41:47 +0000 2017
rugby,sportsnewsarena,"rugby: Mukidza named top points scorer as KCB reclaim Kenya Cup trophy
https://t.co/QJkgx0dC43 https://t.co/evd0VIKejM",Sat Apr 22 18:41:43 +0000 2017
rugby,ECjourno,"#SSRugby - a disappointing day for #SA with poor quality rugby, ill discipline, and empty stadiums. #SARB, your fans are going, act now!",Sat Apr 22 18:41:20 +0000 2017
rugby,RealRef_Rugby,@Chuck_Nozzle it is pretty obvious when refs are demoted but there's also the issue of employer/ employee confidentiality.,Sat Apr 22 18:41:15 +0000 2017
rugby,juanmuriango,Billy and Mako Vunipola in full swing for Saracens against Munster is just the kick-start Lions need https://t.co/ThiReGUbxR,Sat Apr 22 18:41:07 +0000 2017
rugby,JBNEWS,Defending champions Saracens survive a first-half Munster examination to reach a third Champions Cup final in four… https://t.co/DByO8IiUYb,Sat Apr 22 18:41:04 +0000 2017
rugby,artyommeruy,"RT @Martygallan: ""Ranking 10 Most Crucial Players in RWC QFs"" via @TeamStream http://t.co/jc2thJ7YaP",Sat Apr 22 18:41:04 +0000 2017
rugby,syuzannazuw2zhu,RT @RadmanNZ: RIP Australian Rugby Union. #SuperRugby,Sat Apr 22 18:40:57 +0000 2017
rugby,annj4y,"RT @RyanJonesOnline: My 6 yr old: ""Dad you were quite good at rugby weren't you? But @AlunWynJones is REALLY REALLY REALLY good isn't he?!""…",Sat Apr 22 18:40:55 +0000 2017
rugby,JamesRulesOk,"@JackPrice89 Easy Pricey!

Rugby League is a family sport, bad language will not be tolerated you foul-mouthed twat.

#Jimxx",Sat Apr 22 18:40:54 +0000 2017
rugby,kirillwdovkor,"RT @PhilippineRugby: Congratulations to our Philippine Volcanoes - Ph Residents XV! 

29 points to 17 over Singapore in the Transcom Rugby…",Sat Apr 22 18:40:51 +0000 2017
rugby,RugbySaleSharks,RT @GreenGoldRugby: Great sporting day at Melbourne Ave and U11 rugby @RiponRugby @ValeofLuneRUFC @broughtonparkfc More photos to follow...…,Sat Apr 22 18:40:45 +0000 2017
rugby,FredSharkey,"Congrats to Cavan Rugby Club who have won the Gordon West Champions , 15years the monkey is off yer backs !! @ThisIsCavan",Sat Apr 22 18:40:44 +0000 2017
rugby,gadzhimuradl551,RT @gloucesterrugby: Johan Ackermann named as Gloucester Rugby Head Coach https://t.co/1mqtBq8DPt https://t.co/RXXKIH2r0j,Sat Apr 22 18:40:41 +0000 2017
rugby,zamwanza,"@roblouw6 @PatSymcox77 Super rugby is tired, boring, too long, too many teams. I think they should scrap it.",Sat Apr 22 18:40:30 +0000 2017
rugby,joe_riley315,"RT @TmarTn: Great night for footy! First Australian Football League match (it's kinda like rugby), should be awesome! https://t.co/45Kqg1iM…",Sat Apr 22 18:40:24 +0000 2017
rugby,GraemeCopas,Rugby round-up covering @maidsrfc @windsorrugby @marlowrugby @DriftersRFC &amp; @Phoenix_RFC  https://t.co/MYhClCn6yq,Sat Apr 22 18:40:21 +0000 2017
rugby,RugbySaleSharks,"RT @ultimaterugby: Coming up @ 8PM it's La Rochelle v Gloucester in the #ChallengeCup Semi Finals #LARvGLOS 

Follow LIVE on the app - http…",Sat Apr 22 18:40:20 +0000 2017
rugby,The_DailyDeals,RT @health_anbeauty: #health #beauty Buy Now: $39.98 Rugby Nicotine Gum 2MG Coated Mint Nicotine Polacr... https://t.co/GYRO81bDOL https://…,Sat Apr 22 18:40:18 +0000 2017
rugby,jgray1888,@JimSpenceSport @thecourieruk @officialdafc Video works well in Rugby with no major delay in the game.,Sat Apr 22 18:40:17 +0000 2017
rugby,nickmileswalker,@MartGillingham it looks as though one needs to watch British club rugby if you want to see great South African players these days.,Sat Apr 22 18:40:17 +0000 2017
rugby,teisawolf,RT @Lehauski3: Lob me a rugby girl 💕❤️. Lmfao https://t.co/WphWeQo3yq,Sat Apr 22 18:40:17 +0000 2017
rugby,ferdiekruger4,"RT @Oom_Rugby: Saders ""sexy rugby"" actually just based on acurate physical dominance. but in SA these days we want to skip that step &amp; just…",Sat Apr 22 18:40:16 +0000 2017
rugby,sportcouk,Saracens into Champions Cup final after battling past Munster https://t.co/fGACkZK0Dl #sport,Sat Apr 22 18:40:11 +0000 2017
rugby,Traceymcgrew,Shelton rugby game today @ objh 2 o'clock !!,Sat Apr 22 18:40:10 +0000 2017
rugby,PriceAbate,RT @health_anbeauty: #health #beauty Buy Now: $39.98 Rugby Nicotine Gum 2MG Coated Mint Nicotine Polacr... https://t.co/GYRO81bDOL https://…,Sat Apr 22 18:40:08 +0000 2017
rugby,CelticCanada,RT IrishTimesSport: Director of rugby Rassie Erasmus staying at Munster https://t.co/IHQ6N4zmcC,Sat Apr 22 18:40:06 +0000 2017
rugby,nicerjewelry,RT @health_anbeauty: #health #beauty Buy Now: $39.98 Rugby Nicotine Gum 2MG Coated Mint Nicotine Polacr... https://t.co/GYRO81bDOL https://…,Sat Apr 22 18:40:05 +0000 2017
rugby,aztoysgames,RT @health_anbeauty: #health #beauty Buy Now: $39.98 Rugby Nicotine Gum 2MG Coated Mint Nicotine Polacr... https://t.co/GYRO81bDOL https://…,Sat Apr 22 18:40:05 +0000 2017
rugby,RugbySaleSharks,RT @RugbySaracens: Happy reading @SarriesSupport! https://t.co/AandU2GbyZ,Sat Apr 22 18:40:01 +0000 2017
rugby,TherapiesKJ,RT @RichardTingay: Amazing atmosphere and a great game of rugby 🏉 https://t.co/S8KPX2e8Z0,Sat Apr 22 18:39:59 +0000 2017
rugby,NUSTyleFashion,RT @health_anbeauty: #health #beauty Buy Now: $39.98 Rugby Nicotine Gum 2MG Coated Mint Nicotine Polacr... https://t.co/GYRO81bDOL https://…,Sat Apr 22 18:39:57 +0000 2017
rugby,IrishTimes,RT @IrishTimesSport: Director of rugby Rassie Erasmus staying at Munster https://t.co/7R9N4GhwZH,Sat Apr 22 18:39:56 +0000 2017
rugby,utrendfashion,RT @health_anbeauty: #health #beauty Buy Now: $39.98 Rugby Nicotine Gum 2MG Coated Mint Nicotine Polacr... https://t.co/GYRO81bDOL https://…,Sat Apr 22 18:39:56 +0000 2017
rugby,sportinggoodso,RT @health_anbeauty: #health #beauty Buy Now: $39.98 Rugby Nicotine Gum 2MG Coated Mint Nicotine Polacr... https://t.co/GYRO81bDOL https://…,Sat Apr 22 18:39:53 +0000 2017
rugby,wigadgets,RT @health_anbeauty: #health #beauty Buy Now: $39.98 Rugby Nicotine Gum 2MG Coated Mint Nicotine Polacr... https://t.co/GYRO81bDOL https://…,Sat Apr 22 18:39:52 +0000 2017
rugby,Chuck_Nozzle,@RealRef_Rugby OK. But why are we not allowed to see what goes on in those cases. Why is that info not more publicised?,Sat Apr 22 18:39:51 +0000 2017
rugby,karinoost01,"RT @4KobusWiese: Certainly turning out to be a really poor weekend of rugby for SA sides! Overall poor, poor rugby!",Sat Apr 22 18:39:50 +0000 2017
rugby,dulwichsport,RT @hornparkclub: Horn Park will be welcoming an even higher standard of rugby next season after @ColfesRugby win promotion. Congratulation…,Sat Apr 22 18:39:50 +0000 2017
rugby,eNewsDirect,eNCA | Bulls edge Cheetahs 20-14 https://t.co/IazECJDjRu https://t.co/bdhMPsmEEP,Sat Apr 22 18:39:45 +0000 2017
rugby,bschoeman3,@AMorrissey2015 @LionsRugbyUnion @SchoolRugby That was some weeks ago. Klofies been playing good rugby recently bea… https://t.co/fLdlpiwR4D,Sat Apr 22 18:39:44 +0000 2017
rugby,Schoeman1964,@4KobusWiese And gim doing a Houdini again!Great rugby game!,Sat Apr 22 18:39:42 +0000 2017
rugby,Cumoski,Breaking news: Director of rugby Rassie Erasmus staying at Munster https://t.co/9jbxJI3vR1 via @IrishTimesSport,Sat Apr 22 18:39:42 +0000 2017
rugby,DeWethers,This must be the worst game of rugby since William Webb Ellis had his brain wave. Get your rythm Sharks #SHAvREB #SuperRugby,Sat Apr 22 18:39:33 +0000 2017
rugby,AoC_SportComps,RT @EpicActionImage: Lots of determination on show at the @AoC_SportComps rugby finals at the national championships… https://t.co/82aT9lHM…,Sat Apr 22 18:39:32 +0000 2017
rugby,BoknRoll,RT @Super18Rugby: This could well be the worst game in Super Rugby history.,Sat Apr 22 18:39:25 +0000 2017
rugby,photowkb,@pasadenarugby prepares for the semifinal match vs. @LasVegasSlots #rugby match. @sgvnscores #leica #nikonusa… https://t.co/ASQCpUR51x,Sat Apr 22 18:39:25 +0000 2017
rugby,MichaelVeli2,RT @USARugby: @D1ARugby #Rugby has given @BaylorAthletics' Abu Kamara more than he dreamed of w/football. @D1ARugby playoffs the latest ste…,Sat Apr 22 18:39:23 +0000 2017
rugby,kheydarsautqb,"RT @lynzeezee: I’m supporting the England Rugby Team. The more support they get, the bigger they feel. Let’s make them giants #WearTheRose",Sat Apr 22 18:39:21 +0000 2017
rugby,GraemeCopas,Rugby round-up: Champions Maidenhead RFC edge past Bassett while Windsor RFC are relegated after narrow defeat https://t.co/eIK2hv3JPx,Sat Apr 22 18:39:13 +0000 2017
rugby,LisaHorrocks,...she's on a roll now...a rugby themed cushion for a rugby themed wedding 😬,Sat Apr 22 18:39:07 +0000 2017
rugby,JHSchoonbee,RT @KykNoord_: playing rugby are more importanter than a education ...🤕@varsitysportsSA #ssrugby #JyMoetFokusMyKind #SkopDieBalVirPappa htt…,Sat Apr 22 18:39:02 +0000 2017
rugby,grakelly87,RT @SportsJOEdotie: We don't know how Stander did it https://t.co/XvYh829e4R,Sat Apr 22 18:39:00 +0000 2017
rugby,RealMakoyaNduna,Australian rugby 😏😏😏... you playing with 14 men but can't score?#SHAvREB https://t.co/qX3G8k76sG,Sat Apr 22 18:38:57 +0000 2017
rugby,mike_superb,Besides the Kings this weeks super rugby hasn't been a good advert for SA rugby #SSRugby,Sat Apr 22 18:38:52 +0000 2017
rugby,albiee_t,@Rugby_Chat Not mash and sausages like today #boring 😂,Sat Apr 22 18:38:51 +0000 2017
rugby,WelshCharRFC,@peterallenh if you like great food there'll be an excellent 5 course feast @millsjim44 #Charity #Rugby Dinner… https://t.co/P5xxK8caOP,Sat Apr 22 18:38:50 +0000 2017
rugby,robbiebangor64,"RT @UlsterRugby: Packages available from @LaverysBelfast:
Two free Heineken ✅
Return transport ✅
Match Ticket ✅
Buy ➡️ https://t.co/t90fSVD…",Sat Apr 22 18:38:48 +0000 2017
rugby,callan_micheal,"RT @patmccarry: Niall Scannell tells Munster fans what they've been longing to hear
https://t.co/SVHT0GQxW0",Sat Apr 22 18:38:46 +0000 2017
rugby,SitnikovOktaviy,"RT @Jahova_M: Guys and girls Rugby Homeopener tomorrow at the school field! Come on out and support the 🐯, girls at 4 and guys right after!!",Sat Apr 22 18:38:38 +0000 2017
rugby,callan_micheal,RT @TelegraphRugby: Billy and Mako Vunipola in full swing for Saracens against Munster is just the kick-start Lions need | @tomcary_tel htt…,Sat Apr 22 18:38:38 +0000 2017
rugby,rinbrand,RT @KykNoord_: playing rugby are more importanter than a education ...🤕@varsitysportsSA #ssrugby #JyMoetFokusMyKind #SkopDieBalVirPappa htt…,Sat Apr 22 18:38:38 +0000 2017
rugby,Chap2Leon,RT @BritishArmy: Count down. One week to go until Army v Navy Rugby at Twickenham - 29th April 2017. Kick-off at 1500. Whose side are you o…,Sat Apr 22 18:38:31 +0000 2017
rugby,finegan_jacqui,RT @MartGillingham: In Europe a Saffa wins MoM as Saffa-funded club beats a side coached by Saffas whose only try was scored by a Saffa. Is…,Sat Apr 22 18:38:28 +0000 2017
rugby,wallingfordrfc,A veritable feast of rugby at the Hithercroft tomorrow https://t.co/UAVzO5ngAl,Sat Apr 22 18:38:26 +0000 2017
rugby,slimlina,@DivineDigit I understand the type yes - who is that guy? Kiwi rugby?,Sat Apr 22 18:38:25 +0000 2017
rugby,umme_abbasi,"RT @NisarKhuhroPPP: ""We are making change.""

Meet Pakistan's rising female rugby stars. https://t.co/mjbAwpzTmj",Sat Apr 22 18:38:23 +0000 2017
rugby,Super18Rugby,This could well be the worst game in Super Rugby history.,Sat Apr 22 18:38:23 +0000 2017
rugby,lobosegovia,RT @SportsJOEdotie: We don't know how Stander did it https://t.co/XvYh829e4R,Sat Apr 22 18:38:16 +0000 2017
rugby,Super_Edinburgh,RT @edinburgh: Enjoy a thrilling match of rugby followed by a sumptuous meal at Côte Brasserie. Enter our competition &gt; https://t.co/IRzP3S…,Sat Apr 22 18:38:15 +0000 2017
rugby,deonminnie222,"RT @4KobusWiese: Certainly turning out to be a really poor weekend of rugby for SA sides! Overall poor, poor rugby!",Sat Apr 22 18:38:13 +0000 2017
rugby,smallabigB,Redefining in-stadia experience of National Rugby League Australia. #Techfront #NeilMaxwell #NRL #Rugby #ITWsports https://t.co/q1KmBHdowp,Sat Apr 22 18:38:13 +0000 2017
rugby,IrishTimesSport,Director of rugby Rassie Erasmus staying at Munster https://t.co/7R9N4GhwZH,Sat Apr 22 18:38:08 +0000 2017
rugby,EpicActionImage,Lots of determination on show at the @AoC_SportComps rugby finals at the national championships… https://t.co/82aT9lHMZW,Sat Apr 22 18:38:07 +0000 2017
rugby,NZStuffSport,Is Warren Gatland the right man to lead the British and Irish Lions? https://t.co/cYuxHTY6kD https://t.co/75O1HI2jTg,Sat Apr 22 18:38:07 +0000 2017
rugby,jhb_hb,"RT @4KobusWiese: Certainly turning out to be a really poor weekend of rugby for SA sides! Overall poor, poor rugby!",Sat Apr 22 18:38:06 +0000 2017
rugby,FootballAngles,@chris_minns In some ways he's a bit like Dylan Hartley is for the England rugby team. Makes significant contrbutio… https://t.co/DpQtvyCzRV,Sat Apr 22 18:38:00 +0000 2017
rugby,melissa_moose,RT @MartGillingham: In Europe a Saffa wins MoM as Saffa-funded club beats a side coached by Saffas whose only try was scored by a Saffa. Is…,Sat Apr 22 18:37:48 +0000 2017
rugby,reviewcctv,"RT @UlsterRugby: Packages available from @LaverysBelfast:
Two free Heineken ✅
Return transport ✅
Match Ticket ✅
Buy ➡️ https://t.co/t90fSVD…",Sat Apr 22 18:37:43 +0000 2017
rugby,RugbyEng,"RT @ultimaterugby: Coming up @ 8PM it's La Rochelle v Gloucester in the #ChallengeCup Semi Finals #LARvGLOS 

Follow LIVE on the app - http…",Sat Apr 22 18:37:41 +0000 2017
rugby,byroncstewart,The only thing wrong with South African rugby is the coaching. They coach/snuff out natural talent from school level to Bok level #SSRugby,Sat Apr 22 18:37:40 +0000 2017
