category,user,tweet,time
economy,VoltaireOK,"@TheScotsman from a party that ignores all reputable sources saying UK will lose prominence, top five economy, jobs… https://t.co/FFEG8yExT8",Fri Apr 21 07:16:16 +0000 2017
economy,PosokiMedia,RT @tassagency_en: #Russia to keep all restrictions in effect as long as Turkish duties on grain stay https://t.co/ZVSpF3Logh,Fri Apr 21 07:16:15 +0000 2017
economy,kevw73,RT @jeremycorbyn: We will challenge the rigged economy. We will not let the elite extract wealth from the pockets of ordinary people any lo…,Fri Apr 21 07:16:12 +0000 2017
economy,FastAndSlowPace,RT @fion_li: Chinese Workers Might Not Be Too Happy With Their Pay Raises @business #China #economy  https://t.co/ZXb5mO6IZ8,Fri Apr 21 07:16:09 +0000 2017
economy,food24,Check out this infographic to see how food prices have spiked in the last year &gt; https://t.co/bMGTCOmbcs (via @Fin24 ),Fri Apr 21 07:16:08 +0000 2017
economy,scot_business,"Aberdeen buoyed by boost to office leasing market, @Savills data shows https://t.co/BtRi9U2uS9 https://t.co/DfLhrtfr5t",Fri Apr 21 07:16:05 +0000 2017
economy,EOLAUt5rluJwphM,"RT @pixelatedboat: Senator: We can all agree that making 5 year olds work in coal mines is bad ...
Me: Yes
Senator: ... for the economy
Me:…",Fri Apr 21 07:16:04 +0000 2017
economy,NaveenKumarKN13,"RT @rssurjewala: Truth is out-what ails economy?
Infra Invest in 12th Plan(2013-17)down 32% at ₹38 lakhCr. Target was ₹55.75 lakh Cr. https…",Fri Apr 21 07:16:03 +0000 2017
economy,olivermillea,"RT @JeremyCorbyn4PM: Throw out the rules of this rigged economy and change them to benefit the many, not the few. #VoteLabour #GE2017 https…",Fri Apr 21 07:15:59 +0000 2017
economy,igor1om,"RT @tripleWRECK: My [lengthy] post-patch thoughts on the state of Crucible, particularly in relation to the special ammo economy: https://t…",Fri Apr 21 07:15:55 +0000 2017
economy,SinghRaveena09,Ex-RBI Governor Raghuram Rajan warns of 'policy uncertainty' for world economy https://t.co/qd0BH1VAas via @dna,Fri Apr 21 07:15:50 +0000 2017
economy,maniyembe,The Entrepreneur - Cameroon's Premier Economic &amp; Business Journal: Cyber-Security... https://t.co/QVblUe1KEr #InternetEconomyII,Fri Apr 21 07:15:47 +0000 2017
economy,steverainuk,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:15:46 +0000 2017
economy,mo_ralhiground,"RT @kenmckelvey224: May said ""The Economy is safe with her"".- Her Husband is one of the biggest tax dodgers in the U.K. Keep waving your Fl…",Fri Apr 21 07:15:46 +0000 2017
economy,aS1NwxXX6m7AeWQ,RT @Reflog_18: United Airlines is pleased to announce new seating on all domestic flights- in addition to United First and Economy Plus we…,Fri Apr 21 07:15:45 +0000 2017
economy,SharkGuardian1,"RT @WildAidHK: BIG THANK YOU @CSAIRGlobal FOR BANNING #SHARK FIN CARGO!
We love you for that. We really do!!
❤  🇨🇳  ✈  🦈  ✈   🇨🇳  ❤
https:/…",Fri Apr 21 07:15:45 +0000 2017
economy,RealBanjo,"RT @TheTransverse: Alternative Ways Of Sustaining Nysc
Nigeria’s economy is in crisis. The naira has fallen over 50% in the last ...
https:…",Fri Apr 21 07:15:45 +0000 2017
economy,tassagency_en,#Russia to keep all restrictions in effect as long as Turkish duties on grain stay https://t.co/ZVSpF3Logh,Fri Apr 21 07:15:37 +0000 2017
economy,rob_hookers,RT @shelleypetersen: German growth expected to halve in 2017 as Brexit bites https://t.co/iYFaXMBlA2 #healthinnovations #pharma #banking #s…,Fri Apr 21 07:15:36 +0000 2017
economy,BienSoeur,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:15:34 +0000 2017
economy,NaveenKumarKN13,RT @dineshgrao: Another deceptive lie exposed. With @narendramodi everything is a #Jumla. How long will our people be blind to this? https:…,Fri Apr 21 07:15:32 +0000 2017
economy,marianbridget10,"RT @GwynneMP: 📰 READ: MP slams weak government investment as Labour unveil plans to upgrade economy and create local jobs
https://t.co/H8ry…",Fri Apr 21 07:15:32 +0000 2017
economy,rob_hookers,RT @shelleypetersen: German economic growth to be slower for rest of 2016: ministry https://t.co/7FbszRazeU #healthinnovations #pharma #ban…,Fri Apr 21 07:15:31 +0000 2017
economy,maniyembe,Internet Economy II: check it out here https://t.co/VozW9LEqjX #interneteconomy #services #cameroon #cemac:centralafrica,Fri Apr 21 07:15:27 +0000 2017
economy,rob_hookers,RT @shelleypetersen: German third-quarter growth halves post-Brexit https://t.co/u5nOksjq0e #healthinnovations #pharma #banking #stocks #Br…,Fri Apr 21 07:15:26 +0000 2017
economy,POLITIKwebsite,It's on again.Todd McClay leads charge to get TPP minus the US agreed by APEC in November. Japan Mexico agree… https://t.co/RdEEw5g5CW,Fri Apr 21 07:15:26 +0000 2017
economy,newsouthendian,RT @jeremycorbyn: We will challenge the rigged economy. We will not let the elite extract wealth from the pockets of ordinary people any lo…,Fri Apr 21 07:15:25 +0000 2017
economy,oxfordteddy,History in the making. Now to push on and get rid of #coal entirely. A signal from the worlds 5th biggest economy t… https://t.co/xovX9jCXC7,Fri Apr 21 07:15:20 +0000 2017
economy,RyannaEvans,RT @Wendy1deGroot: @PaulDoroshenko @Norm_Farrell I remember when they said that about increasing funding for BCEd. They spout strong econom…,Fri Apr 21 07:15:15 +0000 2017
economy,johannesbambang,"Live with your mom and don't trust people? That's normal for a millennial.
Paul Taylor explains why the economy and…https://t.co/OY6BYIK7Ru",Fri Apr 21 07:15:14 +0000 2017
economy,AwayFromMars,"RT @ComiskeyNathan: Clive, my family is not rich, but I am convinced a Corbyn led government cannot be trusted to run the economy. He would…",Fri Apr 21 07:15:13 +0000 2017
economy,javdagnessesf,"11 Job Interview Hacks That Give You the Edge Every Time
https://t.co/yIDUDRKJ8F https://t.co/VWqDOxf5d2",Fri Apr 21 07:15:11 +0000 2017
economy,LizAllen16,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:15:11 +0000 2017
economy,MacRoberts,#Employment status &amp; the #gigeconomy - what do #charities &amp; third sector organisations need to be aware of?… https://t.co/NYs1hxHBWW,Fri Apr 21 07:15:10 +0000 2017
economy,CloudwatcherUno,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:15:10 +0000 2017
economy,DrahcirX,@jeremycorbyn Unfortunately when you say 'the many' you mean the entire world. Open borders and a welfare state will bankrupt the economy.,Fri Apr 21 07:15:10 +0000 2017
economy,GTAI_Italien,"#Italy: the South surprises, beating out Center and tying North in broadband service https://t.co/UeppgBSx0y",Fri Apr 21 07:15:08 +0000 2017
economy,mohamadsharul14,"RT @WSJ: Financial markets are sending a worrying message about the economy, writes @Jmackin2  https://t.co/5ix4JHbBci",Fri Apr 21 07:15:07 +0000 2017
economy,kees0405,"RT @nytimes: Over 20,000 retired miners may lose their benefits unless Congress acts. Some wonder why Trump hasn't fought harder https://t.…",Fri Apr 21 07:15:06 +0000 2017
economy,nevaehjneah,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:15:06 +0000 2017
economy,J4768,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:15:05 +0000 2017
economy,bobirving_Sab,RT @SasjaBeslik: Sweden introduces new measurement of sustainable progress in addition to GDP https://t.co/cWLW0w7hoF #economy #Sweden #sus…,Fri Apr 21 07:15:05 +0000 2017
economy,bridgeall,Lack of digital skills a threat to the economy. https://t.co/nghRMT8gjM,Fri Apr 21 07:15:04 +0000 2017
economy,fallendaenerys,RT @Oxfam: 8 men own as much as the poorest 3.6 billion people. Our economy doesn't work for the majority. It doesn't work for women. #IMFG…,Fri Apr 21 07:14:58 +0000 2017
economy,justDSingh,RT @bsindia: Making #Aadhaar mandatory for filing I-T returns illegal: SC to @narendramodi govt https://t.co/aSdAGJobch https://t.co/ZoriFj…,Fri Apr 21 07:14:55 +0000 2017
economy,Ianmbrook,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:14:50 +0000 2017
economy,joe_n1nety,"RT @JeremyCorbyn4PM: Throw out the rules of this rigged economy and change them to benefit the many, not the few. #VoteLabour #GE2017 https…",Fri Apr 21 07:14:47 +0000 2017
economy,gail_osborne,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:14:44 +0000 2017
economy,BrendonHope,RT @PaulFlynnMP: Panic rush to election fuelled by fear the economy is about to fall in tailspin down a Brexit sinkhole that's opening on t…,Fri Apr 21 07:14:44 +0000 2017
economy,FabulousBosleys,"Shame #Corbyn fails to recognise #GE17's about the 3Es: #EU, Economy &amp; Education otherwise no Public Services/#NHS or wealth to redistribute",Fri Apr 21 07:14:42 +0000 2017
economy,Bhartiyalist,"RT @PMOIndia_RC: Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
https://t.co/gva1Zat69I https://t.co/VQ5R304TPG",Fri Apr 21 07:14:41 +0000 2017
economy,MaureenChild1,"RT @walkcyclevote: Walking has multiple benefits, not just for individuals but for our environment, economy &amp; perceptions of place
@LStreet…",Fri Apr 21 07:14:40 +0000 2017
economy,iwerieborstan,Tragic!.... all in the bid to relax their nerves from this depressing economy! God rest their souls! https://t.co/EHecU46sdV,Fri Apr 21 07:14:35 +0000 2017
economy,realliberalnews,Store matter diminishes for very first time in Subway ' s background - https://t.co/PqJ4yu1NgT https://t.co/POgJ671puY,Fri Apr 21 07:14:32 +0000 2017
economy,sbroomsgrove,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:14:31 +0000 2017
economy,Falstaff60,"It's the economy, stupid! 😉 https://t.co/09XKWdmLVy https://t.co/tk1lcpy8j8",Fri Apr 21 07:14:30 +0000 2017
economy,Rhobyngoch,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:14:26 +0000 2017
economy,ThisizzPS,"Pleasure to listen leaders opinion about the social media in our life and  economy 
#SHRMTechConf @SHRMindia",Fri Apr 21 07:14:26 +0000 2017
economy,Candid_S_Voce,"It's the economy, stupid! 😉 https://t.co/fhVCC36FpM",Fri Apr 21 07:14:24 +0000 2017
economy,MichaelABeer,"Amazon, eBay, Etsy and Alibaba say online retailers won't comply with GST change  https://t.co/8ptlkvgf4N",Fri Apr 21 07:14:23 +0000 2017
economy,PoliticalFilth,10 Selfless Acts Amid Terrible Tragedies That Will Restore Your Faith In Humanity https://t.co/hSffyQv23V #Economy,Fri Apr 21 07:14:20 +0000 2017
economy,moiselevi,"It measures the value of the stock market relative to the size of the economy $SPX Houston, we have a problem $SPY… https://t.co/057FXjRUcy",Fri Apr 21 07:14:20 +0000 2017
economy,DCBoyce,@doncollier 5-3 to you. Typical Tory. Don't look here... look over there. Spain economy in now more that 5 tweets. Go....,Fri Apr 21 07:14:19 +0000 2017
economy,leonid9wase,"RT @jaketapper: Veterans saw dramatic gains in coverage after Obamacare, study says https://t.co/5e4RpnweNN",Fri Apr 21 07:14:15 +0000 2017
economy,mhmdrvt,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:14:15 +0000 2017
economy,SingaporeUpdate,French police hunting second suspect after Paris attack: official https://t.co/wWbwWVhpVU #news,Fri Apr 21 07:14:14 +0000 2017
economy,alessia_zenatti,"RT @JeremyCorbyn4PM: Throw out the rules of this rigged economy and change them to benefit the many, not the few. #VoteLabour #GE2017 https…",Fri Apr 21 07:14:14 +0000 2017
economy,GrantARoger,RT @JC_Accountants: Demand for Scottish whisky &amp; seafood is at an all time high - in 2017 exports are set to pass the £7 billion barrier ht…,Fri Apr 21 07:14:13 +0000 2017
economy,fergusonkeith,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:14:13 +0000 2017
economy,GreenGrounded,"RT @withorpe: Prof Richard Murphy's chart shows Lab have repeatedly repaid more debt &amp; borrowed less than Cons over last 70 yrs. 
Economy s…",Fri Apr 21 07:14:11 +0000 2017
economy,_Bad_News_Bear_,"RT @WSJ: Financial markets are sending a worrying message about the economy, writes @Jmackin2  https://t.co/5ix4JHbBci",Fri Apr 21 07:14:11 +0000 2017
economy,rob_hookers,RT @shelleypetersen: Weakness of German banks a systemic threat to euro itself https://t.co/KkXnAte3a2 #healthinnovations #pharma #banking…,Fri Apr 21 07:14:09 +0000 2017
economy,IanTheInventor,"RT @kenmckelvey224: May said ""The Economy is safe with her"".- Her Husband is one of the biggest tax dodgers in the U.K. Keep waving your Fl…",Fri Apr 21 07:14:05 +0000 2017
economy,Roarlk,"Niche manufacture may be the path to transforming #SriLanka’s economy
https://t.co/PbrheJ0B69",Fri Apr 21 07:14:03 +0000 2017
economy,oscar_thobela,Zimbabweans are the poorest! https://t.co/Twb4SDSKsk,Fri Apr 21 07:14:02 +0000 2017
economy,Haruna__Shehu,RT @Bahaushee: Yesterday's exchange rate $1 = N378. We have all reasons to be happy and optimistic things will change for d better &amp; our ec…,Fri Apr 21 07:14:01 +0000 2017
economy,carolcfsonline,CFS News: How the rand lost its way.. https://t.co/nJd1RCXwDb,Fri Apr 21 07:13:58 +0000 2017
economy,Posipaky,World Bank: Automation Could Wipe Out Two-Thirds of Jobs in Developing Countries https://t.co/aHjjxz9S40,Fri Apr 21 07:13:54 +0000 2017
economy,PostFarming,RT @AB_insights: Could 2017 be the best growth year for the global economy since 2010? See our latest global cyclical outlook. https://t.co…,Fri Apr 21 07:13:51 +0000 2017
economy,Posipaky,US Reviewing Venezuela’s Seizure of GM Assets https://t.co/KlBxX7Ad1p,Fri Apr 21 07:13:51 +0000 2017
economy,Posipaky,World Bank: Automation Could Wipe Out Two-Thirds of Jobs in Developing Countries https://t.co/scDgCcQxnr,Fri Apr 21 07:13:48 +0000 2017
economy,hilaryhendy,RT @Harryslaststand: If the tories are so good at managing the economy why has childhood poverty increased over their watch? #AskTheresaMay,Fri Apr 21 07:13:45 +0000 2017
economy,Posipaky,US Reviewing Venezuela’s Seizure of GM Assets https://t.co/3Gl7DL9LqR,Fri Apr 21 07:13:45 +0000 2017
economy,renelaennec,"RT @NYTHealth: Over 20,000 retired miners may lose health benefits unless Congress acts. Some wonder why Trump hasn't fought harder https:/…",Fri Apr 21 07:13:43 +0000 2017
economy,elevate626,"@maddow Progressives seriously need to prioritize!! How many fronts do you wanna fight?? ""IT'S THE ECONOMY STUPID""!… https://t.co/VFGWjHLUI8",Fri Apr 21 07:13:43 +0000 2017
economy,vnuek,'This is DEPRESSING' Scottish Tory berates SNP over economic 'STAGNATION' in heated rant https://t.co/teU8EH2l3C,Fri Apr 21 07:13:42 +0000 2017
economy,brambles38,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:13:37 +0000 2017
economy,ashagupta1980,"RT @narendramodi_in: India jumps to 8th place on Global FDI Confidence Index  https://t.co/e329GTn317via NMApp https://t.co/L8m6flvG93",Fri Apr 21 07:13:33 +0000 2017
economy,GreatBritainOut,@jeremycorbyn your gonna end the economy? We know. That's why we ain't voting for you.,Fri Apr 21 07:13:32 +0000 2017
economy,cornflake57,"RT @RippedOffBriton: Figures reveal Tory promises of a ""Low Tax, High Pay Economy"" has actually meant higher taxes and lower pay: https://t…",Fri Apr 21 07:13:31 +0000 2017
economy,adrianhuston,"RT @faisalislam: Corbyn says it was the Conservatives ""wealthy friends in the City"" who crashed the economy.
(NB this was under a decade ol…",Fri Apr 21 07:13:25 +0000 2017
economy,MonaLissa000,"RT @AP: Venezuela, whose president often accuses US of sabotaging its economy, donated $550K to Trump's inauguration. https://t.co/ezmINIQE…",Fri Apr 21 07:13:24 +0000 2017
economy,GretchenGegenf1,RT @VP: The truth is that a stronger American economy means a stronger economy for Indonesia and for all our trading partners. #VPinASIA,Fri Apr 21 07:13:23 +0000 2017
economy,jamesythompson,RT @7815PWK: May's husband is a toad a hedge fund scumbag the type of crook who crashed the global economy &amp; #Newsnight offer up this crap…,Fri Apr 21 07:13:23 +0000 2017
economy,Ashwin_n,RT @jagdishshetty: Sun 23rd Apr Vadodara Talk on 'Changing Economy and Role of Professionals' by Dr. @Swamy39 for Registration see link htt…,Fri Apr 21 07:13:22 +0000 2017
economy,PeterStefanovi2,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:13:22 +0000 2017
economy,chilamb,RT @bsindia: Making #Aadhaar mandatory for filing I-T returns illegal: SC to @narendramodi govt https://t.co/aSdAGJobch https://t.co/ZoriFj…,Fri Apr 21 07:13:22 +0000 2017
economy,ComiskeyNathan,"Clive, my family is not rich, but I am convinced a Corbyn led government cannot be trusted to run the economy. He w… https://t.co/VSKvdBv2ke",Fri Apr 21 07:13:20 +0000 2017
economy,PjBarma,".@narendramodi government's #GST reform an 'act of courage': #IMF chief 
 https://t.co/8xyQltq6Lu by #quirky1_ via @c0nvey",Fri Apr 21 07:13:18 +0000 2017
economy,Enigmatichobbit,"RT @withorpe: Prof Richard Murphy's chart shows Lab have repeatedly repaid more debt &amp; borrowed less than Cons over last 70 yrs. 
Economy s…",Fri Apr 21 07:13:18 +0000 2017
economy,IsThisAB0t,RT @Borojock: @chrissiebristow @RuthDavidsonMSP @NicolaSturgeon Ms Sturgeon's obsession with INDYREF2 is destroying Scottish economy and jo…,Fri Apr 21 07:13:12 +0000 2017
economy,ashagupta1980,"RT @narendramodi_in: IMF envisages faster growth for Indian economy with GST in place  https://t.co/IULFrhjEk6

via NMApp https://t.co/fiPY…",Fri Apr 21 07:13:11 +0000 2017
economy,Variohm,RT @pbsimag: UK2030: Make UK most competitive economy in the world @CBItweets https://t.co/ktkeqyRqkV #UK2030 #ukmfg https://t.co/Vs71qqGB4y,Fri Apr 21 07:13:11 +0000 2017
economy,genon2,@RedPills4All171 This is a reason why American is worse than Europe. After all those years you still can't support… https://t.co/BbRsyt1zoj,Fri Apr 21 07:13:11 +0000 2017
economy,AMAN_Alliance,"Lusa - Business News - Angola Economy will grow by 1.2% this year World Bank says
https://t.co/847BYl2PDT",Fri Apr 21 07:13:11 +0000 2017
economy,LocalPestCont,Gig economy: Uber appeal hearing confirmed #OpusStaff #Training https://t.co/eGro7Y9VCl https://t.co/FgipKxRVn1,Fri Apr 21 07:13:08 +0000 2017
economy,DamienVFletcher,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:13:07 +0000 2017
economy,LaizaOne7,"Economy is half the battle of life. It is not so hard to earn money as to spend it well.

K1SSES BurakayGanda",Fri Apr 21 07:13:07 +0000 2017
economy,freyawatson404,Gig economy: Uber appeal hearing confirmed #OpusStaff #Training https://t.co/x5kB9LQgBd https://t.co/aOtcEcnN32,Fri Apr 21 07:13:05 +0000 2017
economy,pinkazalea67,"RT @JeremyCorbyn4PM: Throw out the rules of this rigged economy and change them to benefit the many, not the few. #VoteLabour #GE2017 https…",Fri Apr 21 07:13:03 +0000 2017
economy,2pHRAcw61UWsyCq,"RT @TheEconomist: ""During your best years you don't need a husband"". On the rise of single women in America, from April 2016 https://t.co/L…",Fri Apr 21 07:13:03 +0000 2017
economy,saver_jain,"Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief  https://t.co/xq2c9WgL4v

via NMApp https://t.co/7luiBlzwWs",Fri Apr 21 07:13:03 +0000 2017
economy,isa_traduce,RT @ValaAfshar: The countries with the highest personal tax rates. https://t.co/3pQ154frak https://t.co/WO7BHJNEfG,Fri Apr 21 07:13:02 +0000 2017
economy,unomie148,The Patriots -- they knew war was good for the economy.,Fri Apr 21 07:13:02 +0000 2017
economy,aboutbbos,French #economy is gaining momentum   Economic growth of #France has accelerated to the maximum of more https://t.co/QwxvwYFaFA #uk,Fri Apr 21 07:13:01 +0000 2017
economy,BerlinSandra78,"RT @kenmckelvey224: May said ""The Economy is safe with her"".- Her Husband is one of the biggest tax dodgers in the U.K. Keep waving your Fl…",Fri Apr 21 07:13:00 +0000 2017
economy,ibraham_okiror,"@newvisionwire To invite foreigners to come and exploit Ugandans!?To drain our economy&amp;make us poorer than ever before!God,SOS!",Fri Apr 21 07:12:57 +0000 2017
economy,earthikaa2,RT @moneycontrolcom: India shows path for cheaper solar energy: @WorldBank https://t.co/WjsgFywS0U @PiyushGoyal @MinOfPower #solarenergy #s…,Fri Apr 21 07:12:54 +0000 2017
economy,stirber,RT @48PercentPlus: Bloomberg says UK economy is juddering towards a very scary place. @Number10gov knows it can blamed on Brexit. https://t…,Fri Apr 21 07:12:53 +0000 2017
economy,VictoriaSC91,"RT @CNNMoney: On Wednesday, three people were killed in violent anti-government protests across the country https://t.co/HSqup0ZWKJ",Fri Apr 21 07:12:51 +0000 2017
economy,_eMeNeF_,"RT @DeccanChronicle: SC slams Modi govt, asks why it has made Aadhaar mandatory? https://t.co/801fmJiKmy",Fri Apr 21 07:12:46 +0000 2017
economy,shilawuri,RT @jamesstyan: More radical transformation of the economy. https://t.co/yQPDnGakds,Fri Apr 21 07:12:44 +0000 2017
economy,SusieQinFrance,"RT @kenmckelvey224: May said ""The Economy is safe with her"".- Her Husband is one of the biggest tax dodgers in the U.K. Keep waving your Fl…",Fri Apr 21 07:12:44 +0000 2017
economy,EjongMicu,"Crisis-ridden Venezuela gave $500K to Trump inauguration, Federal Election Commission... https://t.co/I9ngVMaUFh by… https://t.co/QcMzmtyNKA",Fri Apr 21 07:12:41 +0000 2017
economy,helsbells36,"RT @withorpe: Prof Richard Murphy's chart shows Lab have repeatedly repaid more debt &amp; borrowed less than Cons over last 70 yrs. 
Economy s…",Fri Apr 21 07:12:39 +0000 2017
economy,MariucciaTeroni,RT @FacilityLive: 19-21/04 @FacilityLive #LechForum: a sound European policy can foster in a positive way the digitalisation of the economy…,Fri Apr 21 07:12:39 +0000 2017
economy,rob_hookers,RT @shelleypetersen: Inflation bites into German wages https://t.co/zSylHf16xQ #healthinnovations #pharma #banking #stocks #Brexit,Fri Apr 21 07:12:34 +0000 2017
economy,Credit_Agricole,"RT @Amundi_ENG: Risk of a trade war not over. Interview with Mo Ji, Amundi Hong Kong Ltd #Trump #China 
https://t.co/e6b6aDhiRi",Fri Apr 21 07:12:31 +0000 2017
economy,hanmireddy,"RT @DeccanChronicle: SC slams Modi govt, asks why it has made Aadhaar mandatory? https://t.co/801fmJiKmy",Fri Apr 21 07:12:30 +0000 2017
economy,Mtneedle,Here’s an example of how Trump’s travel ban could really hurt the US economy https://t.co/lVWlonnN6j via @voxdotcom,Fri Apr 21 07:12:29 +0000 2017
economy,RexelFoundation,"RT @EnergyDemand: India, UK to focus on #energyefficiency in new memorandum of understanding https://t.co/FcCx3IAGTU",Fri Apr 21 07:12:29 +0000 2017
economy,c_aitlin_v,"RT @JeremyCorbyn4PM: Throw out the rules of this rigged economy and change them to benefit the many, not the few. #VoteLabour #GE2017 https…",Fri Apr 21 07:12:29 +0000 2017
economy,leftwingsright,"RT @RippedOffBriton: Figures reveal Tory promises of a ""Low Tax, High Pay Economy"" has actually meant higher taxes and lower pay: https://t…",Fri Apr 21 07:12:29 +0000 2017
economy,cwfboy,@Joupnorth @RobertZanchi @LiveEUDebate Labour will increase taxes for working people and ruin the economy so that no one can get a job,Fri Apr 21 07:12:28 +0000 2017
economy,twickydicky,"@Summerof69Nine 

Brown warned about Fanny Mae by economists before it came &amp; told to reign in public spending and prepare economy",Fri Apr 21 07:12:28 +0000 2017
economy,nenezi,"RT @MxolisiBob: So these people did ""research"" which came to a conclusion that Gordhan is the centre of economy out of 55m https://t.co/zPT…",Fri Apr 21 07:12:28 +0000 2017
economy,jrobertson,RT @ValaAfshar: The countries with the highest personal tax rates. https://t.co/3pQ154frak https://t.co/WO7BHJNEfG,Fri Apr 21 07:12:27 +0000 2017
economy,EricaNeustadt,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:12:27 +0000 2017
economy,cardiijolliest,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:12:24 +0000 2017
economy,realGREENSPAN,"#TrustMe

#deregulation will make our economy soar to unbelievable heights.

https://t.co/qxoN7sRQoW",Fri Apr 21 07:12:23 +0000 2017
economy,Borojock,@chrissiebristow @RuthDavidsonMSP @NicolaSturgeon Ms Sturgeon's obsession with INDYREF2 is destroying Scottish econ… https://t.co/F00Clsz7pF,Fri Apr 21 07:12:23 +0000 2017
economy,2020ELAW,"GOP plan to erase Obama-era Wall Street rules is more generous than even banks asked for
https://t.co/VzXSuC6upB",Fri Apr 21 07:12:21 +0000 2017
economy,JulieAnnLily,"GOP bought off by EXXON to put Putins guy, their CEO, as SOS to empower enemy's economy for oil @MaxineWaters SHUT… https://t.co/ggJ5mc8IMt",Fri Apr 21 07:12:20 +0000 2017
economy,FacilityLive,19-21/04 @FacilityLive #LechForum: a sound European policy can foster in a positive way the digitalisation of the e… https://t.co/WB9fT4x0Mg,Fri Apr 21 07:12:20 +0000 2017
economy,rob_hookers,RT @shelleypetersen: German bonds hit new low amid rising fears of political TURMOIL https://t.co/yTC1yxUFFT #healthinnovations #pharma #ba…,Fri Apr 21 07:12:18 +0000 2017
economy,SnoopyBez,Must see video!!! Eskom could unlock billions to fast-track nuclear deal https://t.co/rjjfzC9yyO via @Fin24,Fri Apr 21 07:12:16 +0000 2017
economy,docroos,"RT @News24: Gordhan axing will drag down economic growth - research | @Fin24 
https://t.co/uwjSYP5n0e https://t.co/zDLjgxAaap",Fri Apr 21 07:12:16 +0000 2017
economy,wleedalhokail1,"RT @HSajwanization: The $2 Trillion Project to Get #SaudiArabia’s Economy Off Oil https://t.co/2KBRTgMVII 

Prince Mohamed bin Salman -my n…",Fri Apr 21 07:12:14 +0000 2017
economy,JackHittle,"Mr Trump, US firms too take profit home from us: India on H1-B visa row https://t.co/R8eYoHF8IV https://t.co/ZHKeZdKgsy",Fri Apr 21 07:12:14 +0000 2017
economy,dlewiswriter,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:12:12 +0000 2017
economy,Cairn_India,RT @AnilAgarwal_Ved: Investing in our own iron ore industry will also add significant additional revenue to Indian economy. #MakeinIndia 3/3,Fri Apr 21 07:12:04 +0000 2017
economy,RippedOffBriton,"Figures reveal Tory promises of a ""Low Tax, High Pay Economy"" has actually meant higher taxes and lower pay: https://t.co/kyYOFr0bGv",Fri Apr 21 07:12:04 +0000 2017
economy,el_gordo_,[#GrowthHaking] Article: Sharing Economy in Japan a No-Go https://t.co/sgQSDUWoTM,Fri Apr 21 07:12:01 +0000 2017
economy,MilkEducation,International #students now worth £25 billion to UK economy - new research https://t.co/3dE8wpFDHv #UKEarlyHour,Fri Apr 21 07:12:00 +0000 2017
economy,npnikk,'This is DEPRESSING' Scottish Tory berates SNP over economic 'STAGNATION' in heated rant https://t.co/U2qEE7SYgI,Fri Apr 21 07:12:00 +0000 2017
economy,robertwjanderse,"@stephen_such @JamesMelville @Hughesy53 Yah. He can't run a party, but he's going to run 5th largest economy in wor… https://t.co/3RHjH8OzJC",Fri Apr 21 07:12:00 +0000 2017
