category,user,tweet,time
economy,thirdeyescribe,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:33:05 +0000 2017
economy,devaaaany,RT @doggdadd: falling in love? in this economy? i dont think so,Sat Apr 22 04:33:04 +0000 2017
economy,sawada2017,RT @ADB_America: ADB Chief Economist Yasuyuki Sawada and Rana Foroohar discuss the Asian Development Outlook findings and the effects on th…,Sat Apr 22 04:33:04 +0000 2017
economy,70spussy,RT @doggdadd: falling in love? in this economy? i dont think so,Sat Apr 22 04:33:03 +0000 2017
economy,PepeofKekistan,"RT @Sargon_of_Akkad: Venezuela is a beacon of capitalism, said the socialist party, right after Venezuela's  economy collapsed. https://t.c…",Sat Apr 22 04:32:59 +0000 2017
economy,torontozain,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:32:58 +0000 2017
economy,mikemac8117,#Massport's Logan bus system is horrible.  Been waiting in the rain after midnight with kids for a bus to the economy lots!!!,Sat Apr 22 04:32:58 +0000 2017
economy,FDSIV,@desusnice Wait JetBlue has first class like that?!? My economy ass was unaware of that.,Sat Apr 22 04:32:55 +0000 2017
economy,silkybby_,RT @doggdadd: falling in love? in this economy? i dont think so,Sat Apr 22 04:32:43 +0000 2017
economy,S0PECULT,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:32:43 +0000 2017
economy,AlanDBush,#Financial services is the most #lucrative segment in the U.S. economy be part of it https://t.co/mtnPFu9sk5,Sat Apr 22 04:32:41 +0000 2017
economy,ARSantucci01,"RT @GreenPartyUS: #BuildTheWall is being pushed by billionaires who are destroying our planet, healthcare, education &amp; economy and they wan…",Sat Apr 22 04:32:40 +0000 2017
economy,deval_g,RT @RoevanScoob: Excellent initiative #mociseva. Commerce Ministry officials to hold Twitter chat sessions with public @narendramodi https:…,Sat Apr 22 04:32:36 +0000 2017
economy,meritocratic,"""Read this to decode the unseen side of #Modinomics"" #ModiMagic #Modi #modino1 #NarendraModi #india #Indians… https://t.co/RaaX7clvZP",Sat Apr 22 04:32:35 +0000 2017
economy,OwenMeeny,RT @kencampbell66: Analyst who predicted Trump’s ascendancy bets on Marine Le Pen Win in France https://t.co/rJ4W2bapco #ImWithHer #Frexit…,Sat Apr 22 04:32:30 +0000 2017
economy,drlindagraham,Imagine this dual-economy on steroids? @A_Bellocchi @CarringtonSx @suewalker61 @dramandamergler @kmcg2375  https://t.co/O98GanYeFQ,Sat Apr 22 04:32:28 +0000 2017
economy,homz_seva,RT @bsindia: #IMF warns of worsening #IndiaInc financials if protectionism rises in world https://t.co/4lnMh4yUnr https://t.co/lmHYRbuuhH,Sat Apr 22 04:32:27 +0000 2017
economy,vickieclayb,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sat Apr 22 04:32:27 +0000 2017
economy,applexbutthole,RT @doggdadd: falling in love? in this economy? i dont think so,Sat Apr 22 04:32:24 +0000 2017
economy,SleepyFlacko,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:32:23 +0000 2017
economy,Nida311,RT @jtaschek: Power of the @salesforce economy - Top Paying Jobs in Bay Area - https://t.co/ovDNtZidNE https://t.co/KNOTB7F9xT,Sat Apr 22 04:32:21 +0000 2017
economy,marcobilter,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 04:32:19 +0000 2017
economy,sherrodharris,RT @AaronSmarter: Chris Paul: economy class Lebron,Sat Apr 22 04:32:18 +0000 2017
economy,BondUniversity,"RT @uniaus: .@faebellaco, #startup that sells #Indigenous designed activewear. @BondUniversity’s accelerator program was key. https://t.co/…",Sat Apr 22 04:32:18 +0000 2017
economy,roops91,RT @RoevanScoob: Excellent initiative #mociseva. Commerce Ministry officials to hold Twitter chat sessions with public @narendramodi https:…,Sat Apr 22 04:32:15 +0000 2017
economy,robertostefani,RT @Oxfam: Let's break free of this rigged economic model&amp; build an economy designed to realize + respect human rights! #IMFMeetings @Winni…,Sat Apr 22 04:32:11 +0000 2017
economy,Sanjay_Kr8,"RT @AkbaruddinIndia: As global economy gathers speed, see who is ready to spring. https://t.co/zrUUWRB8Mw",Sat Apr 22 04:32:10 +0000 2017
economy,risa_s_bear,"RT @CECHR_UoD: .@DanielPAldrich US Wind Power Added #Jobs More Than 9 Times Faster Than Overall US Economy
https://t.co/YVm59fi0Ue #renewab…",Sat Apr 22 04:32:05 +0000 2017
economy,crouchy197,RT @GettheSnpOUT: @JohnMasonMSP @GraceGrann @jigster9 @crouchy197 @SP_Economy There are also many companies registering offices outside Sco…,Sat Apr 22 04:32:01 +0000 2017
economy,Mythey,"RT @PhilMQuinn: @TIME lol

""How dare you want to improve yourselves and not be ignorant, retched, warmongering, economy destroyers like the…",Sat Apr 22 04:31:59 +0000 2017
economy,joshi_mukund136,"RT @NITIAayog: India must work on raising its global Trade share, says NITI Vice Chairman, Dr.@APanagariya https://t.co/2FbziS4xlZ",Sat Apr 22 04:31:58 +0000 2017
economy,celestemay17,RT @centerofright: GST to boost GDP by 4.2% or Rs 6.5 lakh crore: Fed Paper  https://t.co/UNtkdkEyb5,Sat Apr 22 04:31:57 +0000 2017
economy,AzhiniienhsKwe,"RT @IcardoXavier: The Sudbury Towneplace suites just got awarded the "" Sustainable business of the year "" award by @greeneconorth https://t…",Sat Apr 22 04:31:47 +0000 2017
economy,sabotagebeats,RT @motherboard: The next gig economy twist: picking up other people's food along with your own https://t.co/yXLQz8N2tX https://t.co/cSkaHH…,Sat Apr 22 04:31:45 +0000 2017
economy,TreasuredTools,Has the #economy sunk your #lifestyle and #retirement plans like it did mine? I’m doing this to beat it! https://t.co/PcCG5ULJaT,Sat Apr 22 04:31:45 +0000 2017
economy,kanimozhi,RT @KiritSomaiya: #GST in India will boost economy by 4.2% GDP ₹6.5lac crore Boost external trade by 32% says Federal Research Paper @naren…,Sat Apr 22 04:31:44 +0000 2017
economy,luisfer1005,RT @doggdadd: falling in love? in this economy? i dont think so,Sat Apr 22 04:31:43 +0000 2017
economy,Marketnomics,"An Update on Italian, Spanish, Portuguese &amp; Greek Banks https://t.co/Ty66BMC91c #investing #trading #markets #economy #finance",Sat Apr 22 04:31:38 +0000 2017
economy,Marketnomics,Green Bonds: Income with Impact https://t.co/gptjb7E2w8 #investing #trading #markets #economy #finance,Sat Apr 22 04:31:37 +0000 2017
economy,Marketnomics,2016 Annual Sovereign Default Study and Rating Transitions https://t.co/yKnQ87G1BH #investing #trading #markets #economy #finance,Sat Apr 22 04:31:37 +0000 2017
economy,Marketnomics,2016 Annual Global Corporate Default Study and Rating Transitions https://t.co/QG5R0OxRZC #investing #trading #markets #economy #finance,Sat Apr 22 04:31:37 +0000 2017
economy,Marketnomics,French Bankers Fear Nightmare Choice in Presidential Elections https://t.co/fXxFTFBqFa #investing #trading #markets #economy #finance,Sat Apr 22 04:31:36 +0000 2017
economy,Marketnomics,"Warm Winter Keeps Natural Gas Prices Subdued, Production Growth in Question https://t.co/pIAfkE66xj #investing #trading #markets #economy …",Sat Apr 22 04:31:36 +0000 2017
economy,AbleDart,A new Myanmar oil pipeline helps China dodge US influence- Nikkei Asian Review https://t.co/Vydyz0eixH,Sat Apr 22 04:31:34 +0000 2017
economy,Bre_Denn,RT @SenWarren: We’ve made some real progress since Wall Street’s high-risk bets brought our economy to its knees.,Sat Apr 22 04:31:34 +0000 2017
economy,rasseadaet,"RT @Sargon_of_Akkad: Venezuela is a beacon of capitalism, said the socialist party, right after Venezuela's  economy collapsed. https://t.c…",Sat Apr 22 04:31:28 +0000 2017
economy,catrionaelder,"RT @ariadne_syd: ""We live in a society not an economy"" the irrepressible @evacox talking about the common good at #marchforscienceau @Scien…",Sat Apr 22 04:31:19 +0000 2017
economy,Fixer_guy,@Cyranos_Nose @karpmj @davidsirota @TheJusticeDept I'll further note that 2 nations DID their version of… https://t.co/FMv9yHvPGr,Sat Apr 22 04:31:19 +0000 2017
economy,polo_kid_korey,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:31:18 +0000 2017
economy,zeR170567,@FoxNews @2AFan @newtgingrich Europe should set up an organization with a million secret agents fight terrorism and… https://t.co/jZZgRjatd0,Sat Apr 22 04:31:11 +0000 2017
economy,BlackNirvanaa,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:31:10 +0000 2017
economy,Daiwiksparsh,"Elevate your senses
with pure luxury
at Daiwik Sparsh https://t.co/QxnyWeYYxY Shanghai stocks post worst week... https://t.co/RNQKvSpgAV",Sat Apr 22 04:31:09 +0000 2017
economy,UlviDarendeli,"RT @CNNMoney: 170,000 Great Depression photos
https://t.co/dNzmZCwqz0 via @Yale https://t.co/xi4pkY1Xvy",Sat Apr 22 04:31:09 +0000 2017
economy,VetriSmv,@ramgovi That's the way the market economy works,Sat Apr 22 04:31:08 +0000 2017
economy,jambon93,@Stapes But the answer to the philosophical question of how I got here is undeniably 'Delta economy',Sat Apr 22 04:31:06 +0000 2017
economy,KevinAuch,RT @Geddes28: About as clear and concise a case against Canada's supply-managed dairy sector as you'll find:  https://t.co/oJZlcoJ429 via @…,Sat Apr 22 04:31:05 +0000 2017
economy,AaronSmarter,Chris Paul: economy class Lebron,Sat Apr 22 04:31:02 +0000 2017
economy,velvetsteps_,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:31:01 +0000 2017
economy,wkyc,"POSSIBLE U | Step Up to UH 
(@dorsena_news reports)
https://t.co/jEzkZUcPaP https://t.co/kZjUxAaAPD",Sat Apr 22 04:31:00 +0000 2017
economy,Aiiyiiyiii,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sat Apr 22 04:31:00 +0000 2017
economy,ButItsRobert,RT @CNN: Venezuela only has $10 billion left in reserves https://t.co/4RElQksh71 https://t.co/vQqs8QEAH1,Sat Apr 22 04:30:55 +0000 2017
economy,edgiesversion,"@FoxBusiness @aduanebrown Says a lot about U.S. Economy. Student loan debt, lack of jobs, low-paying jobs, and on and on.",Sat Apr 22 04:30:48 +0000 2017
economy,peardabear,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:30:45 +0000 2017
economy,ActionFigureTom,"@Babystepstrader @bossivic @DrSeussTrader @ejltrader I see it all the time, mums and dads in business/first and kid… https://t.co/DB6Q8iMXTO",Sat Apr 22 04:30:43 +0000 2017
economy,Vedanta_Odisha,"RT @firstpost: The recently concluded #GNRC2017, talked about the rapidly changing world scenarios. https://t.co/EB2meWXsJ2 #Partnered http…",Sat Apr 22 04:30:34 +0000 2017
economy,harmatophilia,"RT @dril: Food $200
Data $150
Rent $800
Candles $3,600
Utility $150
someone who is good at the economy please help me budget this. my famil…",Sat Apr 22 04:30:34 +0000 2017
economy,fleijerstam,RT @SwedeninUSA: #Sweden has positive experience of both reducing emissions as well as improving the economy and welfare in our society #cl…,Sat Apr 22 04:30:32 +0000 2017
economy,jakeu,RT @motherboard: The next gig economy twist: picking up other people's food along with your own https://t.co/yXLQz8N2tX https://t.co/cSkaHH…,Sat Apr 22 04:30:31 +0000 2017
economy,sergeglaurens,RT @Oxfam: Let's break free of this rigged economic model&amp; build an economy designed to realize + respect human rights! #IMFMeetings @Winni…,Sat Apr 22 04:30:30 +0000 2017
economy,mite72,RT @heytana: Wow that is amazing #GODBLESSTHEUSA @POTUS would be proud of you all. #MAGA #Jobs #economy https://t.co/JAr0autlXR,Sat Apr 22 04:30:27 +0000 2017
economy,mensaandproud,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sat Apr 22 04:30:22 +0000 2017
economy,HollowManSeries,"RT @InderjitkaurALS: Looking for #Thriller
@HollowManSeries
Apocalyptic plan2 destroy
Europe’s economy
The Hollow Man
#ASMSG #BookBoost 
ht…",Sat Apr 22 04:30:20 +0000 2017
economy,AshleySheba,RT @ManishTewari: Btw Oct 16 to March 17 10677 jobs were lost in HDFC bank courtesy digitisation.Where are the 1 million jobs a month Mr PM…,Sat Apr 22 04:30:15 +0000 2017
economy,Jassipoo,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:30:15 +0000 2017
economy,Rus_Eng_News,"On Friday, April 21, the state Duma adopted the relevant law https://t.co/sX9jw6mpo6 https://t.co/uo0VBCCjPb #news #Russia",Sat Apr 22 04:30:11 +0000 2017
economy,KH55414906,RT @DannMarquardt: @StudentSuccess You are obviously aimed at pushing the leftist agenda to make our kids LESS competitive in the global ec…,Sat Apr 22 04:30:11 +0000 2017
economy,netralenglish,Mike Pence: US Investments Support Indonesia's Economy https://t.co/QDp2S6sS86 #BreakingNews https://t.co/zR4dyFYs2d,Sat Apr 22 04:30:09 +0000 2017
economy,rp_rajiv,"RT @AmoghNavare: India records impressive growth in recent years: IMF
https://t.co/FvV2uyFYZq https://t.co/lgdcUXpC2t",Sat Apr 22 04:30:08 +0000 2017
economy,TheLonStRanger,"#GST will be the test of the BJP government
If not implemented properly this could seriously dent the economy and hurt BJP image @PMOIndia",Sat Apr 22 04:30:05 +0000 2017
economy,AB_BJP,"RT @AmoghNavare: India records impressive growth in recent years: IMF
https://t.co/FvV2uyFYZq https://t.co/lgdcUXpC2t",Sat Apr 22 04:30:04 +0000 2017
economy,EMIS_News,#Colombia’s #trade #deficit narrows to USD 0.8bn in Feb #DANE #EmergingMarkets #economy #news… https://t.co/2ruNRVJhee,Sat Apr 22 04:30:01 +0000 2017
economy,DF_Edwards,"RT @celestialhost: For those on the right, a #basicincome offers the efficiency necessary for a competitive free market economy https://t.c…",Sat Apr 22 04:30:01 +0000 2017
economy,motherboard,The next gig economy twist: picking up other people's food along with your own https://t.co/yXLQz8N2tX https://t.co/cSkaHHcW67,Sat Apr 22 04:30:00 +0000 2017
economy,ranideshmukh441,"Sumitra Pednekar, a courageous widow take on govt for its contrarian stand on tobacco #SwasthaBharat @davidharsanyi  https://t.co/DlSzr9iwr3",Sat Apr 22 04:30:00 +0000 2017
economy,littlebofleek,Food allergies? In this economy?,Sat Apr 22 04:29:58 +0000 2017
economy,CrisisDigest,The risk of a financial crisis in Canada is growing - Macleans.ca https://t.co/pw7COeoD0h,Sat Apr 22 04:29:52 +0000 2017
economy,Kweku_OA,Policy makers and the gig economy https://t.co/TabDufT5sA,Sat Apr 22 04:29:44 +0000 2017
economy,AmoghNavare,"India records impressive growth in recent years: IMF
https://t.co/FvV2uyFYZq https://t.co/lgdcUXpC2t",Sat Apr 22 04:29:41 +0000 2017
economy,mrmihalus,"RT @GreenPartyUS: #BuildTheWall is being pushed by billionaires who are destroying our planet, healthcare, education &amp; economy and they wan…",Sat Apr 22 04:29:41 +0000 2017
economy,mubasherulhassa,"RT @SAMAATV: #Oil dives, sending #US crude below $50 for first time in two weeks https://t.co/6xL9ciZGXl",Sat Apr 22 04:29:36 +0000 2017
economy,KeithMcC29,"RT @KeithMcC29: @PattyWhite_NYM @gsmwc02 ""For 8 years Obama's economy staggered"" LMAO such an ignorant lie 🙄 https://t.co/JvAOYYCZjV",Sat Apr 22 04:29:36 +0000 2017
economy,redders610,RT @Harryslaststand: In Tory Britain begging gets you  5 months while bankers who destroyed the economy walk free https://t.co/1WZ23PAJlW #…,Sat Apr 22 04:29:31 +0000 2017
economy,InderjitkaurALS,"Looking for #Thriller
@HollowManSeries
Apocalyptic plan2 destroy
Europe’s economy
The Hollow Man
#ASMSG #BookBoost… https://t.co/ReQAgAyAbr",Sat Apr 22 04:29:30 +0000 2017
economy,AmoghNavare,"Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
https://t.co/KbnBLDUCBn https://t.co/NVJRygLp2q",Sat Apr 22 04:29:24 +0000 2017
economy,RMB_Investor,"Hunan Economic And Statistics For Hunan's Economy … : https://t.co/IwZDSXbKz2 ,, https://t.co/6MGY5EKCpP",Sat Apr 22 04:29:22 +0000 2017
economy,mdaleembasha,"RT @rnhd: there's bad news every which way: jobs, investments, revenues, exchange rates, industrial production, prices,... https://t.co/PdY…",Sat Apr 22 04:29:21 +0000 2017
economy,DeMOCKERYcy,"""Petrol, diesel delivered at your doorstep? Petro ministry looks to make it possible - Financial Express"" https://t.co/R66rl3QOe5",Sat Apr 22 04:29:21 +0000 2017
economy,StJohnBoscoYEG,"RT @AlbertaEd: Tomorrow is #EarthDay – join us in celebrating as we reflect on the importance of our environment to our lives, economy, &amp; f…",Sat Apr 22 04:29:21 +0000 2017
economy,mp_fallon,RT @stlouisfed: The U.S. rate of serious delinquency on auto debt rose in Q4 https://t.co/YpVQ6mNeyB,Sat Apr 22 04:29:15 +0000 2017
economy,biappreciation,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:29:13 +0000 2017
economy,tradingpsych01,#Central #Bankers Busted: #Britain 's #Economy Improving after Brexit https://t.co/Qr5eXkLvoF,Sat Apr 22 04:29:12 +0000 2017
economy,vishalfast007,"Petrol, diesel delivered at your doorstep? Petro ministry looks to make it possible - Financial Express https://t.co/jI5SknMYI9",Sat Apr 22 04:29:09 +0000 2017
economy,13608146039,Italy may have a struggling economy but its people are the healthiest in the world https://t.co/hxrfrYhI5V via @wef,Sat Apr 22 04:29:07 +0000 2017
economy,bacholthakur,"RT @MVenkaiahNaidu: India registers impressive growth in recent years says @IMFNews, vindicating our govt's effort towards development
http…",Sat Apr 22 04:29:01 +0000 2017
economy,_cvssy,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:28:59 +0000 2017
economy,2shar,RT @Sherbir: At last - Making Aadhaar mandatory for filing I-T returns illegal: SC to Modi govt https://t.co/AnoXaqgM2x,Sat Apr 22 04:28:57 +0000 2017
economy,jmgoig_en,The latest The $1MillionTW Daily! https://t.co/1Pd9HhzQpA Thanks to @nefgonzalez @joemacare #economy #ripprince,Sat Apr 22 04:28:57 +0000 2017
economy,JeanEBraveaux,"RT @trump2016fan: As US becomes more like a 3rd world Nation with small middle class, Airlines bolster premium cabin, skimp on economy http…",Sat Apr 22 04:28:56 +0000 2017
economy,Captain_Cody,RT @dril: 96 year old man goe's back to kindergarten after losing ihs job at the chemical weapons factory due to Gas Prices and the Economy…,Sat Apr 22 04:28:48 +0000 2017
economy,METAKNlGHT,RT @khaleeji__: @AlbionAwakes @barry697 @DVATW If anything we Arabs boost your economy. Qatar owns 100s of millions in London. We spend bil…,Sat Apr 22 04:28:47 +0000 2017
economy,skndstry,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:47 +0000 2017
economy,JorgeManrique1_,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:45 +0000 2017
economy,InvictusMaximum,"RT @washingtonpost: Saudi Arabia, a kingdom built on oil, plans a future beyond it https://t.co/6mrK6RIiHb",Sat Apr 22 04:28:44 +0000 2017
economy,blq63119,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:44 +0000 2017
economy,SIMPLY_2_POETIC,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:28:43 +0000 2017
economy,DrDoomDorrTvs,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:41 +0000 2017
economy,paulnaylor60,RT @Harryslaststand: In Tory Britain begging gets you  5 months while bankers who destroyed the economy walk free https://t.co/1WZ23PAJlW #…,Sat Apr 22 04:28:40 +0000 2017
economy,hektork_24,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:38 +0000 2017
economy,vaibhavg10,RT @centerofright: GST to boost GDP by 4.2% or Rs 6.5 lakh crore: Fed Paper  https://t.co/UNtkdkEyb5,Sat Apr 22 04:28:38 +0000 2017
economy,HSRC_Social_Med,RT @SABCNewsOnline: VIDEO | Lesetja Kganyago on the global economy and spring meetings https://t.co/pvJlj1q3se,Sat Apr 22 04:28:38 +0000 2017
economy,MINASUNIFORMESG,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:38 +0000 2017
economy,marvingfx96,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:38 +0000 2017
economy,CSArunagiri,RT @ManishTewari: Btw Oct 16 to March 17 10677 jobs were lost in HDFC bank courtesy digitisation.Where are the 1 million jobs a month Mr PM…,Sat Apr 22 04:28:38 +0000 2017
economy,puding_32,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:38 +0000 2017
economy,smokaganja1,"RT @Indiastats: Today is #EarthDay, Celebrate for better tomorrow J Explore statistical figures on #ENVIRONMENT &amp; #FOREST in #India https:/…",Sat Apr 22 04:28:37 +0000 2017
economy,ehorakova,Give all McDonalds workers $50k scooped from the .01% and watch the economy improve tbh https://t.co/ytI19ehgig,Sat Apr 22 04:28:37 +0000 2017
economy,burpee_frank,"Michael Savage now admits Bilderberg Group is in control of the economy,... great video  https://t.co/LAFtLNoxXJ",Sat Apr 22 04:28:37 +0000 2017
economy,dtytrivedi,Cashless transaction increased to ₹400 crores per day at fuel stations !!!https://t.co/ElGxQaxvqR,Sat Apr 22 04:28:34 +0000 2017
economy,JesseBriscoe,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:28:31 +0000 2017
economy,entwistletx,"RT @SeppiMiia: very valid point in our short-sighted, hectic economy #strategy https://t.co/qwM98pyPmX",Sat Apr 22 04:28:29 +0000 2017
economy,HSRC_Social_Med,RT @SABCNewsOnline: Lesetja Kganyago on the global economy and spring meetings: https://t.co/wDyfzXtHY0 via @YouTube,Sat Apr 22 04:28:28 +0000 2017
economy,HSRC_Social_Med,RT @sherwiebp: Video: my chat with Reserve Bank Governor Lesetja Kganyago on the global economy and spring meetings #sabcnews  https://t.co…,Sat Apr 22 04:28:26 +0000 2017
economy,svthansolie,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:28:25 +0000 2017
economy,MrMartyLockheed,The government of the 5th largest economy can afford what it wants to but there should be a benefit cap for them ..… https://t.co/uuwh7zqzUH,Sat Apr 22 04:28:25 +0000 2017
economy,Subachef,"RT @GreenPartyUS: #BuildTheWall is being pushed by billionaires who are destroying our planet, healthcare, education &amp; economy and they wan…",Sat Apr 22 04:28:25 +0000 2017
economy,va2100,Getting serious about the siphoning and laundering that creates and circulates black money... https://t.co/naajdlLRGK,Sat Apr 22 04:28:24 +0000 2017
economy,kingfish7418,@NOBSZONE @2010harleygirl @_Makada_ @jacey_yorke I'm with you. We're the 5th largest economy in the world. Who need… https://t.co/vBFBTSrirW,Sat Apr 22 04:28:17 +0000 2017
economy,ActionFigureTom,"@Babystepstrader @bossivic @DrSeussTrader @ejltrader You fly business and put them in economy with your husband, problem solved",Sat Apr 22 04:28:14 +0000 2017
economy,kalpeshmgandhi,"RT @AkbaruddinIndia: As global economy gathers speed, see who is ready to spring. https://t.co/zrUUWRB8Mw",Sat Apr 22 04:28:13 +0000 2017
economy,retaillending,"Shanghai stocks post worst week in 2017 on tighter regulation, economy worries https://t.co/ygAacIzRh6",Sat Apr 22 04:28:08 +0000 2017
economy,Leeannlang6,"RT @RealMuckmaker: IF YOU THINK THAT TRUMP HAS NO FINANCIAL INTEREST IN RUSSIA,THINK AGAIN! https://t.co/ghvD5HMUgz",Sat Apr 22 04:28:08 +0000 2017
economy,EsqInvictus,"RT @AkbaruddinIndia: As global economy gathers speed, see who is ready to spring. https://t.co/zrUUWRB8Mw",Sat Apr 22 04:28:02 +0000 2017
economy,Goyakhlajames,RT @HaysSocialists: @LordOniChan Democratic Socialism is the political expression of the labor movement. We advocate for democratic control…,Sat Apr 22 04:27:58 +0000 2017
economy,__QRiT,"RT @PhilMQuinn: @TIME lol

""How dare you want to improve yourselves and not be ignorant, retched, warmongering, economy destroyers like the…",Sat Apr 22 04:27:55 +0000 2017
economy,737373,RT @heytana: Wow that is amazing #GODBLESSTHEUSA @POTUS would be proud of you all. #MAGA #Jobs #economy https://t.co/JAr0autlXR,Sat Apr 22 04:27:49 +0000 2017
economy,MattCrossin,@AnarchistNugget @imholdenlol @deathpigeon @worthy248 or control over the economy,Sat Apr 22 04:27:49 +0000 2017
economy,CosmicAum,RT @KiritSomaiya: #GST in India will boost economy by 4.2% GDP ₹6.5lac crore Boost external trade by 32% says Federal Research Paper @naren…,Sat Apr 22 04:27:43 +0000 2017
economy,CaNettoyant,Trump's new problem: Americans aren't shopping. (Neither are Canadians. We all know the crash is coming.) https://t.co/b1YK2Ts4Uj,Sat Apr 22 04:27:43 +0000 2017
economy,oth_mkenga,"@diamondplatnumz That price is the only problm chibu, u are abandoning us who hav medium economy and students",Sat Apr 22 04:27:39 +0000 2017
economy,SCOTTYSIMM,RT @SCOTTYSIMM: Steve Ballmer says numbers and facts still matter https://t.co/dTpqBWpCoc,Sat Apr 22 04:27:37 +0000 2017
economy,_nellllyyCarter,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:27:22 +0000 2017
economy,TroyCoby,'There is no British exodus' Spanish anger over Brexit claims https://t.co/YmP8KMZREN,Sat Apr 22 04:27:18 +0000 2017
economy,kiowora,RT @trapjeon: me? drop bts? in this economy? https://t.co/XBdlJynvbc,Sat Apr 22 04:27:16 +0000 2017
economy,LandersPamela,"RT @atDavidHoffman: ""Ah, yes. You have a wonderful economy with words."" ...Hobson https://t.co/IJd0E2sYfj",Sat Apr 22 04:27:14 +0000 2017
economy,Sadafsayeed,"India needs to accelerate investment in children, education: World Bank https://t.co/DS823i6388",Sat Apr 22 04:27:12 +0000 2017
economy,Brannona,"Now, on the way back to Chicago, my anxiety was high as tension was thick. Flight attendants from Economy stopping to the front of the plane",Sat Apr 22 04:27:12 +0000 2017
economy,glistenbitch,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:27:09 +0000 2017
economy,shigrin,"RT @GreenPartyUS: #BuildTheWall is being pushed by billionaires who are destroying our planet, healthcare, education &amp; economy and they wan…",Sat Apr 22 04:26:59 +0000 2017
economy,lellomoke,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sat Apr 22 04:26:58 +0000 2017
economy,__QRiT,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 04:26:57 +0000 2017
economy,cantankerousol1,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sat Apr 22 04:26:55 +0000 2017
